Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443151,9.7974730,9.4801474,17.17
2,5.7447147,9.7961102,9.4679880,17.20
3,5.7441320,9.7980976,9.4568758,17.24
4,5.7435751,9.7999983,9.4442730,17.23
5,5.7439508,9.7987165,9.4343367,17.18
6,5.7442627,9.7976522,9.4290161,17.17
7,5.7440476,9.7983856,9.4143505,17.16
8,5.7443361,9.7974014,9.4036093,17.22
9,5.7446756,9.7962437,9.3924217,17.21
10,5.7437859,9.7992792,9.3806496,17.16
11,5.7438374,9.7991028,9.3699455,17.14
12,5.7439165,9.7988329,9.3593674,17.15
13,5.7441111,9.7981691,9.3560324,17.18
14,5.7442212,9.7977934,9.3395195,17.16
15,5.7441959,9.7978802,9.3297462,17.18
16,5.7445269,9.7967510,9.3199549,17.15
17,5.7436366,9.7997885,9.3082285,17.15
18,5.7439070,9.7988653,9.2991829,17.12
19,5.7439833,9.7986050,9.2880077,17.10
20,5.7438579,9.7990332,9.2822008,17.08
21,5.7441564,9.7980146,9.2671661,17.08
22,5.7442956,9.7975397,9.2576685,16.97
23,5.7442760,9.7976065,9.2466135,17.10
24,5.7432308,9.8011732,9.2320337,17.09
25,5.7436361,9.7997894,9.2231321,17.15
26,5.7441673,9.7979774,9.2123013,17.23
27,5.7440929,9.7982311,9.2037153,17.21
28,5.7445087,9.7968130,9.1912298,17.16
29,5.7447124,9.7961187,9.1800413,17.21
30,5.7442341,9.7977495,9.1696835,17.18
31,5.7435265,9.8001642,9.1575089,17.19
32,5.7438946,9.7989082,9.1494999,17.21
