Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437229,9.7994938,9.5116968,24.17
2,5.7457609,9.7925434,9.5273609,24.19
3,5.7441511,9.7980328,9.5270929,24.20
4,5.7435055,9.8002357,9.4887295,24.17
5,5.7457438,9.7926016,9.4728365,24.21
6,5.7454643,9.7935543,9.4712448,24.12
7,5.7426801,9.8030529,9.4502439,24.17
8,5.7442560,9.7976751,9.4438839,24.12
9,5.7454743,9.7935200,9.4624109,24.11
10,5.7440481,9.7983847,9.4560709,24.10
11,5.7434187,9.8005323,9.4149208,24.11
12,5.7459860,9.7917757,9.4020882,24.10
13,5.7445259,9.7967548,9.4005280,24.09
14,5.7427006,9.8029833,9.3770533,24.10
15,5.7451363,9.7946730,9.3698912,24.09
16,5.7449675,9.7952490,9.3930635,24.12
17,5.7435565,9.8000622,9.3795633,24.15
18,5.7443066,9.7975025,9.3398628,24.13
19,5.7463098,9.7906733,9.3298502,24.13
20,5.7438440,9.7990808,9.3260756,24.10
21,5.7429900,9.8019953,9.3057966,24.11
22,5.7455120,9.7933922,9.3061504,24.12
23,5.7447829,9.7958775,9.3250732,24.14
24,5.7430658,9.8017359,9.3053751,24.15
25,5.7450786,9.7948694,9.2698069,24.16
26,5.7460594,9.7915258,9.2628098,24.16
27,5.7432451,9.8011246,9.2527380,24.19
28,5.7436104,9.7998772,9.2359915,24.14
29,5.7454786,9.7935057,9.2471209,24.20
30,5.7446156,9.7964487,9.2560110,24.20
31,5.7430344,9.8018436,9.2296963,24.15
32,5.7453480,9.7939510,9.2030964,24.16
