Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445259,9.7967548,9.4788189,24.90
2,5.7446651,9.7962790,9.4666195,24.91
3,5.7446756,9.7962437,9.4571304,24.87
4,5.7443275,9.7974310,9.4467068,24.89
5,5.7446604,9.7962952,9.4391823,24.89
6,5.7443838,9.7972393,9.4304705,24.89
7,5.7445927,9.7965260,9.4203682,24.89
8,5.7443113,9.7974863,9.4119644,24.88
9,5.7446775,9.7962370,9.4003067,24.86
10,5.7445259,9.7967548,9.3901634,24.86
11,5.7442551,9.7976780,9.3797712,24.88
12,5.7446423,9.7963572,9.3738728,24.90
13,5.7443619,9.7973137,9.3626213,24.87
14,5.7446027,9.7964926,9.3533726,24.89
15,5.7442865,9.7975712,9.3443785,24.88
16,5.7447453,9.7960062,9.3327761,24.86
17,5.7444763,9.7969236,9.3227549,24.87
18,5.7442827,9.7975836,9.3127031,24.87
19,5.7446346,9.7963839,9.3070488,24.84
20,5.7443762,9.7972651,9.2956333,24.84
21,5.7446232,9.7964230,9.2871637,24.84
22,5.7443991,9.7971869,9.2764988,24.88
23,5.7447233,9.7960815,9.2658529,24.88
24,5.7444324,9.7970734,9.2558813,24.84
25,5.7443876,9.7972260,9.2465277,24.88
26,5.7445955,9.7965164,9.2403316,24.89
27,5.7444463,9.7970257,9.2292137,24.88
28,5.7445374,9.7967148,9.2208939,24.88
29,5.7444029,9.7971745,9.2091436,24.84
30,5.7446623,9.7962894,9.1993332,24.89
31,5.7442837,9.7975807,9.1891127,24.85
32,5.7444353,9.7970629,9.1795769,24.85
