Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445412,9.7967024,9.5073137,18.04
2,5.7468123,9.7889605,9.5063505,18.06
3,5.7426410,9.8031864,9.4907227,18.03
4,5.7415018,9.8070774,9.4672804,18.02
5,5.7466788,9.7894154,9.4948425,18.00
6,5.7441769,9.7979450,9.5181170,18.00
7,5.7412844,9.8078194,9.4726009,18.01
8,5.7463398,9.7905703,9.4333820,17.98
9,5.7456512,9.7929173,9.4328184,18.01
10,5.7413712,9.8075237,9.4156885,18.00
11,5.7431812,9.8013420,9.3973169,18.01
12,5.7467356,9.7892218,9.4292784,17.95
13,5.7426739,9.8030748,9.4391222,18.00
14,5.7421331,9.8049202,9.3858995,18.01
15,5.7468796,9.7887316,9.3566780,18.01
16,5.7448740,9.7955675,9.3570395,18.00
17,5.7410388,9.8086596,9.3366976,17.94
18,5.7441792,9.7979364,9.3232460,17.99
19,5.7465687,9.7897902,9.3668957,17.95
20,5.7419033,9.8057060,9.3561382,17.97
21,5.7427044,9.8029699,9.2992067,18.00
22,5.7471800,9.7877083,9.2925634,17.97
23,5.7441688,9.7979727,9.2831097,17.98
24,5.7408390,9.8093414,9.2575436,18.02
25,5.7450542,9.7949524,9.2576084,18.01
26,5.7462511,9.7908726,9.2991457,18.01
27,5.7415180,9.8070221,9.2756090,17.99
28,5.7437639,9.7993536,9.2193956,18.00
29,5.7470622,9.7881088,9.2217655,18.00
30,5.7433224,9.8008604,9.2093868,17.97
31,5.7407837,9.8095312,9.1848288,17.98
32,5.7456765,9.7928305,9.1983757,17.97
