Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440805,9.7982740,9.5911579,25.01
2,5.7545624,9.7626114,9.7358294,25.00
3,5.7401462,9.8117094,9.7332153,25.00
4,5.7353110,9.8282604,9.6104441,24.98
5,5.7511377,9.7742414,9.5752735,24.98
6,5.7447376,9.7960320,9.5673046,24.98
7,5.7403240,9.8111019,9.5477953,24.99
8,5.7471657,9.7877569,9.5419359,25.03
9,5.7526670,9.7690458,9.6802731,25.00
10,5.7376137,9.8203735,9.6516819,24.96
11,5.7388735,9.8160620,9.5184755,24.94
12,5.7502804,9.7771559,9.5128784,24.93
13,5.7445436,9.7966938,9.4988155,24.94
14,5.7381477,9.8185453,9.4746265,24.92
15,5.7516880,9.7723713,9.5151320,24.89
16,5.7503982,9.7767553,9.6133604,24.90
17,5.7354155,9.8279028,9.5671768,24.89
18,5.7431917,9.8013067,9.4342232,24.92
19,5.7481050,9.7845583,9.4519539,24.95
20,5.7435923,9.7999401,9.4299545,24.97
21,5.7382088,9.8183365,9.4035206,24.96
22,5.7546873,9.7621880,9.4789562,24.95
23,5.7479143,9.7852077,9.5457954,24.95
24,5.7327414,9.8370733,9.4766216,24.99
25,5.7468071,9.7889786,9.3726759,25.02
26,5.7476497,9.7861090,9.3776112,24.96
27,5.7425966,9.8033381,9.3634491,25.00
28,5.7398505,9.8127213,9.3267336,24.94
29,5.7561784,9.7571306,9.4408960,24.99
30,5.7446117,9.7964611,9.4792814,25.00
31,5.7329388,9.8363962,9.3952856,25.01
32,5.7489090,9.7818213,9.3193064,25.02
