Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435608,9.8000469,9.4715424,16.71
2,5.7436705,9.7996731,9.4582033,16.69
3,5.7438416,9.7990885,9.4514713,16.70
4,5.7442045,9.7978506,9.4322577,16.69
5,5.7442999,9.7975254,9.4213648,16.71
6,5.7444406,9.7970457,9.4114599,16.64
7,5.7434845,9.8003073,9.3974771,16.67
8,5.7438245,9.7991467,9.3881330,16.66
9,5.7442455,9.7977104,9.3778639,16.60
10,5.7435112,9.8002157,9.3712721,16.58
11,5.7441244,9.7981243,9.3566971,16.60
12,5.7444363,9.7970600,9.3441763,16.59
13,5.7441258,9.7981186,9.3335133,16.63
14,5.7432995,9.8009386,9.3189726,16.62
15,5.7433252,9.8008509,9.3089476,16.64
16,5.7440825,9.7982674,9.2987823,16.63
17,5.7436371,9.7997866,9.2866631,16.62
18,5.7439718,9.7986450,9.2732182,16.61
19,5.7445183,9.7967806,9.2595100,16.67
20,5.7438602,9.7990246,9.2484388,16.68
21,5.7435827,9.7999716,9.2349091,16.68
22,5.7437277,9.7994776,9.2242603,16.64
23,5.7441921,9.7978926,9.2184086,16.60
24,5.7437768,9.7993097,9.2050619,16.60
25,5.7441454,9.7980518,9.1937561,16.61
26,5.7445650,9.7966204,9.1829453,16.64
27,5.7436395,9.7997789,9.1721725,16.60
28,5.7435365,9.8001299,9.1601067,16.66
29,5.7436485,9.7997475,9.1476192,16.66
30,5.7442694,9.7976294,9.1425514,16.70
31,5.7442255,9.7977791,9.1274347,16.69
32,5.7442255,9.7977791,9.1175127,16.69
