Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448378,9.7956905,9.4755964,23.65
2,5.7444458,9.7970276,9.4658146,23.66
3,5.7441473,9.7980461,9.4558935,23.65
4,5.7445784,9.7965755,9.4503937,23.68
5,5.7444000,9.7971840,9.4402533,23.66
6,5.7444305,9.7970800,9.4309111,23.68
7,5.7442160,9.7978115,9.4208517,23.71
8,5.7448816,9.7955408,9.4095163,23.72
9,5.7444992,9.7968454,9.3994036,23.74
10,5.7442503,9.7976952,9.3887653,23.75
11,5.7446489,9.7963352,9.3836889,23.77
12,5.7445936,9.7965231,9.3752699,23.81
13,5.7446733,9.7962513,9.3650160,23.76
14,5.7443333,9.7974110,9.3563099,23.75
15,5.7448702,9.7955809,9.3459940,23.75
16,5.7444587,9.7969837,9.3363924,23.75
17,5.7443924,9.7972097,9.3271036,23.71
18,5.7445202,9.7967739,9.3200846,23.73
19,5.7446260,9.7964134,9.3124752,23.68
20,5.7446537,9.7963190,9.3015604,23.72
21,5.7443419,9.7973814,9.2904959,23.75
22,5.7446871,9.7962046,9.2816181,23.73
23,5.7441454,9.7980518,9.2708693,23.72
24,5.7444277,9.7970896,9.2624931,23.72
25,5.7444448,9.7970304,9.2540379,23.74
26,5.7445440,9.7966928,9.2475433,23.77
27,5.7445230,9.7967644,9.2370024,23.76
28,5.7445908,9.7965326,9.2250481,23.73
29,5.7445946,9.7965202,9.2161541,23.72
30,5.7440519,9.7983713,9.2061777,23.73
31,5.7445178,9.7967825,9.1987133,23.75
32,5.7443461,9.7973671,9.1896486,23.75
