Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438440,9.7990808,9.4941568,23.79
2,5.7457294,9.7926512,9.5101290,23.78
3,5.7442131,9.7978210,9.5080786,23.78
4,5.7432241,9.8011961,9.4687300,23.82
5,5.7458000,9.7924099,9.4555683,23.83
6,5.7449379,9.7953491,9.4536314,23.82
7,5.7428770,9.8023815,9.4318361,23.86
8,5.7444601,9.7969790,9.4260674,23.85
9,5.7452564,9.7942629,9.4453859,23.85
10,5.7438259,9.7991428,9.4374399,23.89
11,5.7436266,9.7998228,9.3977261,23.91
12,5.7460289,9.7916298,9.3856649,23.88
13,5.7443047,9.7975092,9.3840561,23.89
14,5.7428818,9.8023643,9.3628969,23.92
15,5.7452288,9.7943573,9.3589153,23.90
16,5.7448816,9.7955408,9.3815155,23.91
17,5.7432871,9.8009815,9.3665133,23.90
18,5.7445297,9.7967415,9.3293161,23.93
19,5.7459278,9.7919741,9.3194599,23.89
20,5.7437277,9.7994776,9.3132372,23.92
21,5.7434492,9.8004274,9.2955656,23.93
22,5.7456818,9.7928133,9.2985907,23.90
23,5.7444744,9.7969303,9.3113461,23.84
24,5.7431602,9.8014145,9.2901917,23.77
25,5.7452564,9.7942629,9.2598915,23.73
26,5.7460299,9.7916260,9.2530327,23.76
27,5.7433314,9.8008299,9.2405968,23.75
28,5.7436070,9.7998896,9.2267313,23.72
29,5.7455778,9.7931681,9.2400866,23.70
30,5.7443781,9.7972584,9.2462368,23.70
31,5.7432737,9.8010263,9.2179928,23.71
32,5.7453041,9.7940998,9.1955805,23.73
