Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444906,9.7968740,9.4908504,27.29
2,5.7448545,9.7956333,9.4880285,27.29
3,5.7444916,9.7968712,9.4858217,27.28
4,5.7444839,9.7968979,9.4662113,27.25
5,5.7453289,9.7940159,9.4548273,27.30
6,5.7447605,9.7959538,9.4421244,27.32
7,5.7439709,9.7986479,9.4328222,27.31
8,5.7443252,9.7974386,9.4263563,27.32
9,5.7450690,9.7949018,9.4236259,27.29
10,5.7443190,9.7974596,9.4171629,27.31
11,5.7447357,9.7960386,9.3974037,27.35
12,5.7453465,9.7939558,9.3857651,27.28
13,5.7446704,9.7962618,9.3737917,27.26
14,5.7440987,9.7982121,9.3652544,27.26
15,5.7445936,9.7965231,9.3607311,27.30
16,5.7450104,9.7951021,9.3577862,27.28
17,5.7442856,9.7975740,9.3453979,27.30
18,5.7447863,9.7958660,9.3293390,27.29
19,5.7451444,9.7946453,9.3186474,27.29
20,5.7445850,9.7965527,9.3068190,27.27
21,5.7439823,9.7986088,9.2973127,27.23
22,5.7446995,9.7961626,9.2896719,27.21
23,5.7448359,9.7956972,9.2917976,27.21
24,5.7443290,9.7974262,9.2758102,27.21
25,5.7448931,9.7955027,9.2608614,27.22
26,5.7451401,9.7946596,9.2517328,27.28
27,5.7443962,9.7971964,9.2387743,27.27
28,5.7441835,9.7979221,9.2296963,27.21
29,5.7447977,9.7958279,9.2221403,27.20
30,5.7448168,9.7957621,9.2252455,27.25
31,5.7443681,9.7972927,9.2053843,27.27
32,5.7449341,9.7953625,9.1951313,27.29
