Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445583,9.7966433,9.4837494,22.63
2,5.7443094,9.7974930,9.4724665,22.59
3,5.7440572,9.7983532,9.4619350,22.62
4,5.7444506,9.7970114,9.4555931,22.63
5,5.7443523,9.7973471,9.4434795,22.61
6,5.7445107,9.7968063,9.4334917,22.62
7,5.7443151,9.7974730,9.4242792,22.62
8,5.7446351,9.7963820,9.4129877,22.61
9,5.7442513,9.7976913,9.4016066,22.60
10,5.7441525,9.7980280,9.3922262,22.59
11,5.7442236,9.7977858,9.3851557,22.56
12,5.7443256,9.7974377,9.3742990,22.58
13,5.7444224,9.7971067,9.3633413,22.54
14,5.7441940,9.7978859,9.3532429,22.58
15,5.7445211,9.7967710,9.3422527,22.58
16,5.7441616,9.7979965,9.3305225,22.55
17,5.7443027,9.7975159,9.3214092,22.52
18,5.7441773,9.7979431,9.3125010,22.54
19,5.7443204,9.7974558,9.3031168,22.54
20,5.7444258,9.7970963,9.2928591,22.53
21,5.7443066,9.7975025,9.2812214,22.55
22,5.7445412,9.7967024,9.2710047,22.54
23,5.7440901,9.7982407,9.2600431,22.55
24,5.7443972,9.7971935,9.2513847,22.56
25,5.7441812,9.7979298,9.2411175,22.54
26,5.7443628,9.7973108,9.2320223,22.58
27,5.7444220,9.7971087,9.2223701,22.52
28,5.7444611,9.7969751,9.2102528,22.58
29,5.7444267,9.7970924,9.2001781,22.59
30,5.7440577,9.7983513,9.1896029,22.58
31,5.7444139,9.7971373,9.1831017,22.57
32,5.7441101,9.7981730,9.1707907,22.55
