Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442436,9.7977171,9.4756975,22.79
2,5.7453547,9.7939281,9.4917955,22.82
3,5.7438135,9.7991848,9.4857464,22.77
4,5.7432332,9.8011646,9.4439011,22.76
5,5.7457361,9.7926273,9.4284735,22.77
6,5.7444477,9.7970209,9.4273062,22.76
7,5.7426987,9.8029900,9.4020786,22.78
8,5.7449737,9.7952271,9.3977928,22.76
9,5.7448177,9.7957592,9.4205198,22.79
10,5.7434354,9.8004751,9.4066038,22.72
11,5.7439098,9.7988558,9.3654013,22.79
12,5.7458162,9.7923546,9.3548756,22.77
13,5.7436647,9.7996922,9.3508892,22.76
14,5.7428689,9.8024082,9.3297672,22.78
15,5.7453699,9.7938766,9.3310833,22.81
16,5.7446699,9.7962627,9.3500452,22.73
17,5.7429199,9.8022337,9.3294077,22.74
18,5.7445602,9.7966375,9.2939787,22.72
19,5.7458849,9.7921200,9.2853241,22.72
20,5.7430820,9.8016815,9.2745552,22.72
21,5.7433581,9.8007383,9.2571783,22.74
22,5.7452745,9.7942009,9.2682924,22.72
23,5.7444072,9.7971592,9.2772179,22.75
24,5.7428794,9.8023720,9.2495289,22.74
25,5.7450123,9.7950954,9.2215652,22.75
26,5.7457285,9.7926540,9.2154799,22.74
27,5.7427573,9.8027897,9.1994772,22.72
28,5.7435107,9.8002176,9.1865463,22.72
29,5.7456250,9.7930069,9.2013283,22.74
30,5.7439985,9.7985535,9.2039356,22.75
31,5.7431927,9.8013039,9.1695328,22.76
32,5.7452345,9.7943382,9.1478100,22.74
