Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443247,9.7974405,9.5320101,22.41
2,5.7470613,9.7881117,9.5766420,22.44
3,5.7423592,9.8041487,9.5769386,22.41
4,5.7427063,9.8029633,9.5177307,22.44
5,5.7477474,9.7857752,9.5030098,22.41
6,5.7448759,9.7955608,9.4954586,22.40
7,5.7412591,9.8079062,9.4770041,22.39
8,5.7451134,9.7947512,9.4675303,22.38
9,5.7469778,9.7883968,9.5178785,22.39
10,5.7419925,9.8054008,9.5007191,22.36
11,5.7434807,9.8003206,9.4421539,22.35
12,5.7477050,9.7859201,9.4430590,22.32
13,5.7441945,9.7978849,9.4300919,22.35
14,5.7409134,9.8090878,9.4069204,22.36
15,5.7458363,9.7922859,9.4170856,22.41
16,5.7466173,9.7896252,9.4582615,22.40
17,5.7416625,9.8065281,9.4281406,22.45
18,5.7442665,9.7976389,9.3732405,22.41
19,5.7473817,9.7870207,9.3775253,22.40
20,5.7437353,9.7994509,9.3655634,22.41
21,5.7413697,9.8075285,9.3384123,22.38
22,5.7464290,9.7902670,9.3628349,22.41
23,5.7457066,9.7927284,9.3964758,22.39
24,5.7413635,9.8075495,9.3565636,22.37
25,5.7456007,9.7930899,9.3101692,22.39
26,5.7466593,9.7894821,9.3115644,22.36
27,5.7430854,9.8016691,9.2971601,22.37
28,5.7419491,9.8055487,9.2733955,22.43
29,5.7473345,9.7871819,9.3055868,22.41
30,5.7441511,9.7980328,9.3308907,22.43
31,5.7416048,9.8067245,9.2832708,22.41
32,5.7471418,9.7878380,9.2442484,22.44
