Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441187,9.7981434,9.4916840,26.31
2,5.7448282,9.7957230,9.4871426,26.27
3,5.7441363,9.7980833,9.4838963,26.29
4,5.7445850,9.7965527,9.4618912,26.35
5,5.7455201,9.7933645,9.4516344,26.36
6,5.7446890,9.7961979,9.4387331,26.44
7,5.7439194,9.7988234,9.4302912,26.42
8,5.7441759,9.7979488,9.4237347,26.44
9,5.7449570,9.7952843,9.4209042,26.42
10,5.7440438,9.7983990,9.4128084,26.41
11,5.7447691,9.7959251,9.3938322,26.41
12,5.7455406,9.7932940,9.3825521,26.41
13,5.7447085,9.7961311,9.3685246,26.37
14,5.7438083,9.7992029,9.3581505,26.35
15,5.7443962,9.7971964,9.3513041,26.32
16,5.7450676,9.7949076,9.3511190,26.30
17,5.7441349,9.7980881,9.3370085,26.28
18,5.7448769,9.7955570,9.3207865,26.27
19,5.7452345,9.7943382,9.3104334,26.30
20,5.7444525,9.7970047,9.2968473,26.30
21,5.7437115,9.7995329,9.2874928,26.32
22,5.7446370,9.7963753,9.2785959,26.31
23,5.7450314,9.7950306,9.2824669,26.23
24,5.7441716,9.7979631,9.2630453,26.23
25,5.7449174,9.7954187,9.2468405,26.23
26,5.7451744,9.7945423,9.2359819,26.22
27,5.7445326,9.7967319,9.2249918,26.23
28,5.7439337,9.7987747,9.2138166,26.26
29,5.7447023,9.7961531,9.2062349,26.28
30,5.7446427,9.7963562,9.2094917,26.24
31,5.7443261,9.7974358,9.1865501,26.21
32,5.7450056,9.7951183,9.1745815,26.16
