Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446642,9.7962828,9.5315151,22.72
2,5.7475543,9.7864332,9.5835905,22.70
3,5.7421055,9.8050146,9.5799551,22.72
4,5.7428360,9.8025208,9.5115919,22.75
5,5.7479467,9.7850971,9.5032377,22.71
6,5.7445111,9.7968054,9.4911900,22.76
7,5.7410798,9.8085184,9.4701138,22.74
8,5.7452803,9.7941818,9.4658899,22.82
9,5.7471447,9.7878284,9.5197001,22.90
10,5.7416935,9.8064222,9.4948587,22.95
11,5.7437344,9.7994547,9.4301929,23.02
12,5.7476282,9.7861814,9.4345198,23.06
13,5.7444553,9.7969952,9.4191628,23.04
14,5.7408533,9.8092928,9.3923006,23.00
15,5.7463570,9.7905121,9.4017191,22.93
16,5.7462072,9.7910223,9.4334335,22.86
17,5.7411737,9.8081980,9.3914270,22.87
18,5.7446551,9.7963133,9.3390188,22.84
19,5.7472391,9.7875061,9.3400002,22.87
20,5.7433577,9.8007402,9.3231936,22.82
21,5.7412958,9.8077812,9.2943611,22.83
22,5.7472892,9.7873363,9.3239393,22.80
23,5.7455187,9.7933693,9.3596687,22.86
24,5.7409687,9.8088989,9.3144159,22.84
25,5.7465925,9.7897091,9.2645597,22.79
26,5.7459908,9.7917604,9.2632284,22.81
27,5.7428451,9.8024902,9.2478991,22.80
28,5.7421560,9.8048420,9.2219553,22.81
29,5.7481489,9.7844086,9.2620583,22.84
30,5.7435985,9.7999182,9.2840996,22.82
31,5.7414799,9.8071527,9.2275114,22.83
32,5.7472148,9.7875891,9.1851101,22.84
