Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439332,9.7987766,9.5091505,16.02
2,5.7455931,9.7931156,9.5407028,16.01
3,5.7428055,9.8026247,9.5365772,15.97
4,5.7427320,9.8028755,9.4835348,15.93
5,5.7469106,9.7886257,9.4683723,16.01
6,5.7442589,9.7976656,9.4634628,16.03
7,5.7414570,9.8072300,9.4406490,16.05
8,5.7444830,9.7969007,9.4336681,16.01
9,5.7453709,9.7938728,9.4707680,16.05
10,5.7426114,9.8032875,9.4551754,16.04
11,5.7437763,9.7993116,9.4012403,16.04
12,5.7465210,9.7899532,9.4003401,16.04
13,5.7438488,9.7990646,9.3855305,16.11
14,5.7412119,9.8080683,9.3659086,16.13
15,5.7453570,9.7939205,9.3730497,16.14
16,5.7449088,9.7954483,9.3994064,16.12
17,5.7423434,9.8042030,9.3716640,16.14
18,5.7441950,9.7978830,9.3276548,16.11
19,5.7463808,9.7904310,9.3269558,16.16
20,5.7427931,9.8026676,9.3116493,16.15
21,5.7418265,9.8059673,9.2905989,16.10
22,5.7457681,9.7925186,9.3088093,16.09
23,5.7443218,9.7974501,9.3258562,16.09
24,5.7417741,9.8061466,9.2925920,16.11
25,5.7453299,9.7940121,9.2569294,16.12
26,5.7460709,9.7914867,9.2511034,16.11
27,5.7417822,9.8061190,9.2361317,16.09
28,5.7426777,9.8030615,9.2152882,16.09
29,5.7461424,9.7912436,9.2412148,16.11
30,5.7435007,9.8002520,9.2474861,16.07
31,5.7423010,9.8043480,9.2057686,15.98
32,5.7462316,9.7909393,9.1774254,16.02
