Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438564,9.7990379,9.4855118,18.93
2,5.7449169,9.7954206,9.4991016,18.89
3,5.7434549,9.8004084,9.4900074,18.87
4,5.7430201,9.8018923,9.4443502,18.83
5,5.7457528,9.7925711,9.4233999,18.77
6,5.7448988,9.7954826,9.4216537,18.79
7,5.7421045,9.8050184,9.3927526,18.80
8,5.7448478,9.7956562,9.3805780,18.78
9,5.7442570,9.7976713,9.3964949,18.81
10,5.7435718,9.8000097,9.3811808,18.78
11,5.7434931,9.8002787,9.3369656,18.77
12,5.7462740,9.7907944,9.3260450,18.73
13,5.7436934,9.7995949,9.3244057,18.75
14,5.7424965,9.8036795,9.2998409,18.73
15,5.7453094,9.7940826,9.3004313,18.76
16,5.7446508,9.7963285,9.3212862,18.76
17,5.7430992,9.8016224,9.3042059,18.86
18,5.7444658,9.7969589,9.2638407,18.80
19,5.7463207,9.7906351,9.2570181,18.75
20,5.7428265,9.8025532,9.2475901,18.81
21,5.7428536,9.8024607,9.2243547,18.82
22,5.7454767,9.7935123,9.2367868,18.82
23,5.7444105,9.7971478,9.2458296,18.80
24,5.7426615,9.8031168,9.2227030,18.76
25,5.7452898,9.7941494,9.1913605,18.78
26,5.7460108,9.7916918,9.1866827,18.78
27,5.7424974,9.8036766,9.1720724,18.80
28,5.7432399,9.8011417,9.1574240,18.81
29,5.7457294,9.7926512,9.1751471,18.80
30,5.7441864,9.7979126,9.1773844,18.86
31,5.7429976,9.8019695,9.1451435,18.92
32,5.7451334,9.7946825,9.1215830,18.97
