Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439971,9.7985582,9.5206242,16.57
2,5.7459364,9.7919455,9.5570612,16.57
3,5.7424860,9.8037157,9.5503159,16.56
4,5.7426424,9.8031816,9.4960623,16.61
5,5.7468948,9.7886791,9.4836140,16.59
6,5.7441187,9.7981434,9.4773865,16.55
7,5.7412691,9.8078718,9.4516115,16.52
8,5.7445936,9.7965231,9.4456177,16.50
9,5.7457795,9.7924795,9.4867039,16.47
10,5.7420559,9.8051844,9.4673834,16.46
11,5.7436652,9.7996902,9.4114113,16.52
12,5.7467041,9.7893295,9.4127855,16.55
13,5.7437153,9.7995195,9.3983612,16.54
14,5.7408962,9.8091459,9.3754177,16.55
15,5.7455425,9.7932873,9.3846292,16.60
16,5.7453127,9.7940712,9.4124165,16.58
17,5.7419553,9.8055277,9.3831730,16.58
18,5.7441721,9.7979612,9.3354349,16.58
19,5.7467499,9.7891731,9.3336601,16.55
20,5.7428474,9.8024817,9.3185606,16.53
21,5.7416382,9.8066111,9.2966108,16.52
22,5.7460051,9.7917109,9.3188047,16.44
23,5.7443743,9.7972717,9.3377151,16.42
24,5.7414961,9.8070965,9.3008032,16.34
25,5.7456198,9.7930241,9.2636948,16.44
26,5.7461977,9.7910547,9.2582197,16.39
27,5.7414193,9.8073587,9.2423010,16.42
28,5.7426810,9.8030500,9.2215166,16.41
29,5.7464113,9.7903261,9.2499075,16.45
30,5.7432971,9.8009472,9.2581358,16.41
31,5.7421808,9.8047581,9.2132912,16.45
32,5.7465057,9.7900047,9.1824846,16.49
