Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435846,9.7999649,9.5103254,23.65
2,5.7458820,9.7921305,9.5288801,23.65
3,5.7440681,9.7983160,9.5284424,23.65
4,5.7433310,9.8008308,9.4866886,23.61
5,5.7458506,9.7922382,9.4704952,23.59
6,5.7455244,9.7933493,9.4699945,23.61
7,5.7424812,9.8037319,9.4468288,23.66
8,5.7444859,9.7968912,9.4394484,23.67
9,5.7452922,9.7941408,9.4620495,23.67
10,5.7440333,9.7984343,9.4539909,23.69
11,5.7434239,9.8005142,9.4111805,23.60
12,5.7464304,9.7902613,9.3976927,23.64
13,5.7444639,9.7969656,9.3990679,23.65
14,5.7423172,9.8042917,9.3748236,23.59
15,5.7453699,9.7938766,9.3686409,23.65
16,5.7449913,9.7951670,9.3937826,23.66
17,5.7435703,9.8000145,9.3799925,23.63
18,5.7442598,9.7976618,9.3385925,23.64
19,5.7465487,9.7898588,9.3315811,23.62
20,5.7434144,9.8005466,9.3248911,23.60
21,5.7428169,9.8025856,9.3021021,23.61
22,5.7456713,9.7928486,9.3073235,23.57
23,5.7448196,9.7957525,9.3241701,23.56
24,5.7430782,9.8016939,9.3056736,23.62
25,5.7450662,9.7949114,9.2685690,23.65
26,5.7463441,9.7905560,9.2651348,23.69
27,5.7428889,9.8023405,9.2536879,23.60
28,5.7434168,9.8005390,9.2336597,23.66
29,5.7455435,9.7932844,9.2485867,23.64
30,5.7444859,9.7968912,9.2549381,23.62
31,5.7428560,9.8024530,9.2278090,23.63
32,5.7454686,9.7935400,9.1991262,23.62
