Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432375,9.8011503,9.4763288,14.50
2,5.7439699,9.7986507,9.4684305,14.46
3,5.7434072,9.8005705,9.4584026,14.49
4,5.7439246,9.7988052,9.4400158,14.49
5,5.7445230,9.7967644,9.4275808,14.56
6,5.7438469,9.7990713,9.4169674,14.53
7,5.7428751,9.8023872,9.4013100,14.50
8,5.7435284,9.8001575,9.3911209,14.58
9,5.7440352,9.7984285,9.3876219,14.55
10,5.7431259,9.8015308,9.3732853,14.51
11,5.7438822,9.7989502,9.3582497,14.54
12,5.7444601,9.7969790,9.3467560,14.48
13,5.7434702,9.8003559,9.3344631,14.47
14,5.7429137,9.8022556,9.3195019,14.45
15,5.7433453,9.8007822,9.3081198,14.47
16,5.7436967,9.7995834,9.3057165,14.47
17,5.7432127,9.8012352,9.2859621,14.50
18,5.7439127,9.7988462,9.2709551,14.43
19,5.7441444,9.7980556,9.2598314,14.44
20,5.7431726,9.8013716,9.2464514,14.43
21,5.7431450,9.8014660,9.2318468,14.44
22,5.7435460,9.8000975,9.2204208,14.46
23,5.7436428,9.7997675,9.2192383,14.44
24,5.7436028,9.7999039,9.1984358,14.39
25,5.7440310,9.7984428,9.1875391,14.37
26,5.7441063,9.7981853,9.1784983,14.46
27,5.7430420,9.8018179,9.1654329,14.46
28,5.7432289,9.8011789,9.1533842,14.47
29,5.7438517,9.7990551,9.1436987,14.53
30,5.7433615,9.8007269,9.1395426,14.56
31,5.7438574,9.7990351,9.1183319,14.61
32,5.7441535,9.7980242,9.1077700,14.60
