Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443562,9.7973337,9.4755468,24.14
2,5.7444787,9.7969151,9.4667873,24.14
3,5.7441430,9.7980604,9.4570103,24.12
4,5.7443209,9.7974539,9.4378481,24.14
5,5.7448282,9.7957230,9.4210253,24.14
6,5.7442608,9.7976589,9.4008245,24.16
7,5.7441435,9.7980585,9.3889256,24.16
8,5.7446814,9.7962246,9.3822794,24.17
9,5.7446041,9.7964878,9.3742666,24.17
10,5.7446108,9.7964649,9.3665791,24.19
11,5.7443457,9.7973690,9.3486481,24.16
12,5.7449389,9.7953463,9.3363028,24.14
13,5.7448606,9.7956123,9.3250523,24.19
14,5.7443156,9.7974720,9.3142538,24.18
15,5.7447538,9.7959766,9.3088961,24.19
16,5.7447901,9.7958527,9.3031311,24.19
17,5.7444935,9.7968645,9.2931213,24.20
18,5.7443876,9.7972260,9.2787590,24.26
19,5.7449026,9.7954693,9.2687254,24.32
20,5.7447090,9.7961302,9.2582521,24.40
21,5.7442451,9.7977123,9.2492285,24.42
22,5.7447453,9.7960062,9.2433634,24.42
23,5.7446413,9.7963600,9.2396584,24.40
24,5.7445979,9.7965088,9.2264633,24.43
25,5.7444658,9.7969589,9.2105961,24.38
26,5.7448349,9.7957001,9.1999989,24.35
27,5.7445312,9.7967367,9.1889334,24.38
28,5.7445698,9.7966042,9.1783552,24.32
29,5.7441521,9.7980299,9.1660995,24.34
30,5.7443752,9.7972689,9.1607399,24.29
31,5.7446194,9.7964354,9.1427555,24.26
32,5.7446213,9.7964287,9.1253481,24.22
