Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441177,9.7981462,9.4824371,23.36
2,5.7448092,9.7957878,9.4756231,23.36
3,5.7440586,9.7983484,9.4673834,23.32
4,5.7442980,9.7975321,9.4500427,23.35
5,5.7450099,9.7951040,9.4387617,23.31
6,5.7443519,9.7973480,9.4281940,23.25
7,5.7436800,9.7996397,9.4156189,23.20
8,5.7442417,9.7977238,9.4090042,23.21
9,5.7446337,9.7963867,9.4057703,23.19
10,5.7438564,9.7990379,9.3933172,23.21
11,5.7444429,9.7970371,9.3781147,23.21
12,5.7447710,9.7959185,9.3664179,23.15
13,5.7441177,9.7981462,9.3554068,23.20
14,5.7436867,9.7996168,9.3424644,23.20
15,5.7444439,9.7970343,9.3328114,23.20
16,5.7444525,9.7970047,9.3321028,23.18
17,5.7440882,9.7982473,9.3156748,23.17
18,5.7446585,9.7963018,9.3030977,23.16
19,5.7449293,9.7953787,9.2924509,23.19
20,5.7440510,9.7983751,9.2791767,23.18
21,5.7439914,9.7985783,9.2685947,23.19
22,5.7442942,9.7975445,9.2592754,23.17
23,5.7442245,9.7977829,9.2580462,23.19
24,5.7440910,9.7982378,9.2379169,23.19
25,5.7444439,9.7970343,9.2258739,23.21
26,5.7446613,9.7962923,9.2140989,23.27
27,5.7439933,9.7985716,9.2015238,23.19
28,5.7441540,9.7980232,9.1916084,23.24
29,5.7444549,9.7969961,9.1828518,23.22
30,5.7442880,9.7975664,9.1788282,23.25
31,5.7441883,9.7979059,9.1590004,23.27
32,5.7447319,9.7960520,9.1484642,23.32
