Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443514,9.7973499,9.4783735,19.33
2,5.7440195,9.7984819,9.4665203,19.34
3,5.7441039,9.7981939,9.4556389,19.36
4,5.7441893,9.7979021,9.4448662,19.35
5,5.7441940,9.7978859,9.4336557,19.35
6,5.7443895,9.7972193,9.4245052,19.30
7,5.7442589,9.7976656,9.4130020,19.32
8,5.7442713,9.7976227,9.4023228,19.29
9,5.7439618,9.7986794,9.3904390,19.28
10,5.7441406,9.7980680,9.3808947,19.28
11,5.7439690,9.7986546,9.3691483,19.28
12,5.7442207,9.7977953,9.3585281,19.31
13,5.7443914,9.7972126,9.3500938,19.32
14,5.7441664,9.7979803,9.3374052,19.32
15,5.7442369,9.7977400,9.3263636,19.38
16,5.7440481,9.7983847,9.3147478,19.37
17,5.7444725,9.7969370,9.3062963,19.30
18,5.7439194,9.7988234,9.2930574,19.30
19,5.7442999,9.7975254,9.2832899,19.27
20,5.7442303,9.7977629,9.2756386,19.20
21,5.7442789,9.7975969,9.2637730,19.19
22,5.7441721,9.7979612,9.2526035,19.21
23,5.7441149,9.7981558,9.2424822,19.21
24,5.7442646,9.7976456,9.2351837,19.19
25,5.7441301,9.7981043,9.2220678,19.19
26,5.7442636,9.7976484,9.2112722,19.14
27,5.7439685,9.7986555,9.2031507,19.19
28,5.7444878,9.7968845,9.1901436,19.24
29,5.7440395,9.7984133,9.1787844,19.18
30,5.7439947,9.7985659,9.1684704,19.22
31,5.7439451,9.7987356,9.1594162,19.24
32,5.7439475,9.7987270,9.1469860,19.26
