Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443357,9.7974033,9.4655962,19.95
2,5.7442045,9.7978506,9.4532557,20.02
3,5.7437582,9.7993736,9.4423161,19.95
4,5.7441559,9.7980165,9.4350729,19.96
5,5.7441463,9.7980490,9.4225016,19.94
6,5.7441630,9.7979927,9.4116154,19.93
7,5.7441826,9.7979259,9.4023495,19.96
8,5.7444625,9.7969713,9.3899202,19.97
9,5.7440357,9.7984266,9.3781872,19.98
10,5.7438602,9.7990246,9.3671408,19.99
11,5.7440157,9.7984943,9.3588295,19.96
12,5.7441640,9.7979889,9.3481960,20.00
13,5.7442021,9.7978582,9.3364658,19.92
14,5.7440648,9.7983274,9.3272409,19.99
15,5.7444181,9.7971220,9.3141928,19.91
16,5.7438831,9.7989473,9.3024616,19.91
17,5.7439432,9.7987423,9.2921047,19.88
18,5.7439175,9.7988300,9.2814627,19.89
19,5.7441459,9.7980509,9.2724667,19.92
20,5.7442837,9.7975807,9.2598171,19.91
21,5.7441006,9.7982054,9.2487888,19.91
22,5.7444124,9.7971411,9.2372084,19.87
23,5.7438841,9.7989435,9.2250662,19.88
24,5.7441711,9.7979641,9.2165737,19.89
25,5.7439337,9.7987747,9.2050982,19.88
26,5.7441454,9.7980518,9.1970291,19.91
27,5.7443523,9.7973471,9.1858501,19.92
28,5.7442317,9.7977581,9.1745853,19.91
29,5.7443166,9.7974682,9.1632109,19.85
30,5.7437782,9.7993050,9.1517048,19.91
31,5.7441416,9.7980652,9.1442499,19.87
32,5.7439919,9.7985754,9.1321945,19.95
