Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446914,9.7961903,9.5111771,27.72
2,5.7447796,9.7958889,9.5011215,27.72
3,5.7445159,9.7967882,9.4901886,27.69
4,5.7445197,9.7967758,9.4802980,27.70
5,5.7447214,9.7960873,9.4740009,27.72
6,5.7445889,9.7965393,9.4636030,27.69
7,5.7443628,9.7973108,9.4535856,27.70
8,5.7447157,9.7961063,9.4412422,27.69
9,5.7446165,9.7964449,9.4296350,27.72
10,5.7444124,9.7971411,9.4193735,27.76
11,5.7445126,9.7967997,9.4096022,27.72
12,5.7446723,9.7962551,9.4026766,27.78
13,5.7446179,9.7964401,9.3930635,27.78
14,5.7444544,9.7969980,9.3828526,27.82
15,5.7448692,9.7955837,9.3706179,27.84
16,5.7444429,9.7970371,9.3604574,27.79
17,5.7441931,9.7978897,9.3493538,27.81
18,5.7446575,9.7963057,9.3405256,27.80
19,5.7444358,9.7970619,9.3323107,27.80
20,5.7445784,9.7965755,9.3227873,27.81
21,5.7444887,9.7968807,9.3108473,27.84
22,5.7448812,9.7955427,9.2995539,27.80
23,5.7445889,9.7965393,9.2878828,27.75
24,5.7442789,9.7975969,9.2768869,27.74
25,5.7446518,9.7963247,9.2690067,27.75
26,5.7445745,9.7965889,9.2600918,27.73
27,5.7444630,9.7969685,9.2504225,27.72
28,5.7444181,9.7971220,9.2377596,27.70
29,5.7447701,9.7959213,9.2277327,27.71
30,5.7444372,9.7970572,9.2166357,27.69
31,5.7442617,9.7976551,9.2066851,27.75
32,5.7447567,9.7959671,9.1995354,27.75
