Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445374,9.7967148,9.4862785,23.74
2,5.7445140,9.7967949,9.4798527,23.77
3,5.7444801,9.7969103,9.4706497,23.83
4,5.7445083,9.7968149,9.4610577,23.83
5,5.7446823,9.7962208,9.4494219,23.88
6,5.7445707,9.7966013,9.4395666,23.89
7,5.7442913,9.7975540,9.4296665,23.91
8,5.7445679,9.7966108,9.4208879,23.89
9,5.7444668,9.7969561,9.4128046,23.88
10,5.7443876,9.7972260,9.4031315,23.92
11,5.7444787,9.7969151,9.3928604,23.93
12,5.7446995,9.7961626,9.3819666,23.94
13,5.7448640,9.7956018,9.3724518,23.90
14,5.7446556,9.7963123,9.3647070,23.90
15,5.7447500,9.7959900,9.3571453,23.91
16,5.7446089,9.7964716,9.3498192,23.89
17,5.7445717,9.7965984,9.3413782,23.88
18,5.7443552,9.7973366,9.3304024,23.89
19,5.7447701,9.7959213,9.3204966,23.88
20,5.7445364,9.7967186,9.3101349,23.83
21,5.7444620,9.7969723,9.3011103,23.80
22,5.7446089,9.7964716,9.2945232,23.76
23,5.7444744,9.7969303,9.2854033,23.79
24,5.7443876,9.7972260,9.2760830,23.74
25,5.7443333,9.7974110,9.2647934,23.75
26,5.7445374,9.7967148,9.2546196,23.80
27,5.7444434,9.7970362,9.2449484,23.78
28,5.7443914,9.7972126,9.2358437,23.85
29,5.7445526,9.7966633,9.2296095,23.87
30,5.7445049,9.7968264,9.2192774,23.88
31,5.7444792,9.7969141,9.2103052,23.92
32,5.7444515,9.7970085,9.1985960,23.90
