Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443590,9.7973232,9.4897804,24.84
2,5.7449017,9.7954731,9.4860973,24.84
3,5.7441278,9.7981119,9.4803209,24.83
4,5.7443166,9.7974682,9.4598827,24.83
5,5.7451115,9.7947569,9.4487686,24.91
6,5.7446613,9.7962923,9.4369183,24.86
7,5.7438293,9.7991304,9.4265366,24.84
8,5.7443004,9.7975235,9.4207888,24.84
9,5.7449613,9.7952700,9.4183512,24.82
10,5.7440209,9.7984772,9.4072809,24.75
11,5.7444072,9.7971592,9.3894062,24.85
12,5.7450805,9.7948637,9.3773603,24.80
13,5.7444139,9.7971373,9.3650303,24.81
14,5.7437601,9.7993670,9.3538361,24.80
15,5.7444944,9.7968616,9.3467369,24.85
16,5.7447629,9.7959461,9.3486643,24.89
17,5.7440901,9.7982407,9.3330927,24.89
18,5.7445908,9.7965326,9.3167086,24.83
19,5.7449880,9.7951784,9.3053312,24.92
20,5.7443151,9.7974730,9.2932920,24.95
21,5.7439289,9.7987909,9.2825823,24.95
22,5.7443895,9.7972193,9.2749710,24.94
23,5.7446880,9.7962008,9.2777529,24.96
24,5.7441888,9.7979050,9.2583151,24.90
25,5.7446632,9.7962856,9.2448769,24.82
26,5.7448864,9.7955246,9.2344360,24.84
27,5.7442284,9.7977695,9.2235641,24.79
28,5.7442455,9.7977104,9.2138205,24.77
29,5.7445354,9.7967215,9.2071400,24.71
30,5.7444148,9.7971334,9.2081404,24.78
31,5.7443209,9.7974539,9.1863251,24.77
32,5.7446427,9.7963562,9.1754513,24.79
