Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433376,9.8008089,9.4890738,17.07
2,5.7449589,9.7952776,9.5015154,17.08
3,5.7436447,9.7997608,9.4925833,17.11
4,5.7431798,9.8013477,9.4552536,17.06
5,5.7448874,9.7955217,9.4463902,17.08
6,5.7439690,9.7986546,9.4328861,17.06
7,5.7429705,9.8020611,9.4202042,17.04
8,5.7441068,9.7981844,9.4093409,17.04
9,5.7446880,9.7962008,9.4237003,17.03
10,5.7432275,9.8011847,9.4122524,16.99
11,5.7438469,9.7990713,9.3768120,16.97
12,5.7448568,9.7956257,9.3655062,16.96
13,5.7437620,9.7993603,9.3538904,16.99
14,5.7427936,9.8026657,9.3407927,16.95
15,5.7446046,9.7964859,9.3322496,16.96
16,5.7442455,9.7977104,9.3458014,16.98
17,5.7429209,9.8022308,9.3286953,17.05
18,5.7445593,9.7966404,9.2985430,17.00
19,5.7444315,9.7970762,9.2844315,16.99
20,5.7435455,9.8000994,9.2728128,17.02
21,5.7430019,9.8019543,9.2589159,17.01
22,5.7448568,9.7956257,9.2595539,17.03
23,5.7437329,9.7994595,9.2653379,17.02
24,5.7426028,9.8033171,9.2385931,17.05
25,5.7447205,9.7960911,9.2157278,17.04
26,5.7442255,9.7977791,9.2009535,17.05
27,5.7434921,9.8002815,9.1879854,17.01
28,5.7427349,9.8028660,9.1777382,17.03
29,5.7450247,9.7950535,9.1842384,17.01
30,5.7438955,9.7989044,9.1821480,17.01
31,5.7428637,9.8024263,9.1497469,17.01
32,5.7446895,9.7961969,9.1357088,17.02
