Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438679,9.7989988,9.5088263,16.68
2,5.7453632,9.7938995,9.5372353,16.68
3,5.7433605,9.8007307,9.5347614,16.70
4,5.7428703,9.8024035,9.4845552,16.68
5,5.7467546,9.7891569,9.4692497,16.68
6,5.7443576,9.7973280,9.4670715,16.67
7,5.7416134,9.8066959,9.4458170,16.66
8,5.7445726,9.7965956,9.4383564,16.65
9,5.7450709,9.7948952,9.4695225,16.67
10,5.7430029,9.8019514,9.4573622,16.66
11,5.7436051,9.7998962,9.4078684,16.66
12,5.7464514,9.7901897,9.4043093,16.68
13,5.7436810,9.7996368,9.3947229,16.71
14,5.7414579,9.8072271,9.3731356,16.73
15,5.7453499,9.7939444,9.3790283,16.72
16,5.7446680,9.7962694,9.4030313,16.74
17,5.7426786,9.8030577,9.3784800,16.70
18,5.7443705,9.7972841,9.3364286,16.69
19,5.7463665,9.7904797,9.3362408,16.69
20,5.7427330,9.8028727,9.3222570,16.68
21,5.7424188,9.8039455,9.3005676,16.64
22,5.7455230,9.7933550,9.3174391,16.66
23,5.7442398,9.7977304,9.3323479,16.63
24,5.7422466,9.8045330,9.3029575,16.66
25,5.7452445,9.7943039,9.2672968,16.65
26,5.7461329,9.7912760,9.2644176,16.65
27,5.7419095,9.8056841,9.2481899,16.68
28,5.7428484,9.8024788,9.2293320,16.68
29,5.7458653,9.7921877,9.2529583,16.74
30,5.7438211,9.7991590,9.2597122,16.73
31,5.7425346,9.8035498,9.2213717,16.71
32,5.7457352,9.7926311,9.1948748,16.67
