Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435236,9.8001738,9.5431738,13.53
2,5.7472501,9.7874689,9.6061192,13.56
3,5.7413044,9.8077517,9.6043816,13.53
4,5.7415733,9.8068323,9.5253458,13.49
5,5.7470083,9.7882929,9.5164089,13.48
6,5.7435284,9.8001575,9.4993925,13.47
7,5.7406940,9.8098373,9.4799261,13.44
8,5.7441435,9.7980585,9.4777317,13.44
9,5.7465944,9.7897024,9.5370846,13.50
10,5.7400322,9.8120995,9.5137768,13.47
11,5.7430038,9.8019476,9.4336777,13.51
12,5.7461939,9.7910671,9.4318533,13.47
13,5.7436237,9.7998323,9.4141102,13.47
14,5.7398586,9.8126926,9.3919039,13.49
15,5.7463174,9.7906466,9.4110413,13.50
16,5.7452831,9.7941723,9.4608994,13.49
17,5.7396498,9.8134069,9.4159317,13.46
18,5.7440586,9.7983484,9.3555202,13.47
19,5.7457938,9.7924309,9.3511047,13.50
20,5.7429028,9.8022928,9.3352976,13.49
21,5.7398939,9.8125725,9.3110285,13.52
22,5.7474027,9.7869492,9.3435774,13.54
23,5.7439127,9.7988462,9.3755579,13.56
24,5.7390723,9.8153820,9.3189259,13.57
25,5.7464228,9.7902880,9.2676392,13.56
26,5.7444725,9.7969370,9.2623119,13.58
27,5.7421217,9.8049603,9.2515306,13.54
28,5.7414331,9.8073120,9.2263107,13.53
29,5.7476273,9.7861843,9.2776079,13.51
30,5.7427082,9.8029566,9.2893906,13.51
31,5.7395811,9.8136425,9.2246809,13.50
32,5.7472162,9.7875843,9.1890259,13.57
