Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7452068,9.7944317,9.5100384,25.20
2,5.7470455,9.7881660,9.5133324,25.21
3,5.7430191,9.8018951,9.4985580,25.14
4,5.7426772,9.8030624,9.4757881,25.11
5,5.7462521,9.7908697,9.4996386,25.14
6,5.7446699,9.7962627,9.5156822,25.12
7,5.7427444,9.8028336,9.4826441,25.11
8,5.7461576,9.7911911,9.4457054,25.10
9,5.7464113,9.7903261,9.4475327,25.10
10,5.7421517,9.8048573,9.4338951,25.10
11,5.7434859,9.8003025,9.4135771,25.10
12,5.7463484,9.7905416,9.4421606,25.09
13,5.7439718,9.7986450,9.4482841,25.11
14,5.7430162,9.8019056,9.4052324,25.11
15,5.7468944,9.7886810,9.3796911,25.13
16,5.7453241,9.7940321,9.3800545,25.08
17,5.7418489,9.8058910,9.3624496,25.11
18,5.7445960,9.7965155,9.3499660,25.15
19,5.7459135,9.7920227,9.3806009,25.13
20,5.7436080,9.7998857,9.3780146,25.11
21,5.7431173,9.8015604,9.3283882,25.12
22,5.7475071,9.7865944,9.3144350,25.09
23,5.7447448,9.7960081,9.3124981,25.10
24,5.7416759,9.8064823,9.2907715,25.08
25,5.7452221,9.7943802,9.2846680,25.05
26,5.7457962,9.7924232,9.3213644,25.10
27,5.7431746,9.8013649,9.3087778,25.09
28,5.7438812,9.7989540,9.2565393,25.12
29,5.7473645,9.7870789,9.2572784,25.08
30,5.7442703,9.7976265,9.2462587,25.10
31,5.7414584,9.8072252,9.2232542,25.12
32,5.7458954,9.7920856,9.2321587,25.10
