Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437916,9.7992592,9.4757805,20.84
2,5.7454691,9.7935381,9.4834013,20.84
3,5.7440405,9.7984095,9.4824743,20.82
4,5.7435632,9.8000393,9.4499331,20.75
5,5.7450829,9.7948551,9.4372196,20.75
6,5.7446594,9.7962990,9.4255972,20.78
7,5.7436285,9.7998161,9.4132795,20.76
8,5.7440481,9.7983847,9.4098434,20.75
9,5.7453547,9.7939281,9.4200497,20.77
10,5.7438221,9.7991552,9.4139709,20.74
11,5.7440133,9.7985029,9.3815107,20.80
12,5.7453709,9.7938728,9.3710852,20.79
13,5.7443919,9.7972116,9.3598204,20.80
14,5.7434988,9.8002586,9.3478613,20.80
15,5.7445002,9.7968426,9.3406010,20.82
16,5.7451305,9.7946920,9.3560457,20.83
17,5.7434025,9.8005867,9.3431721,20.86
18,5.7442513,9.7976913,9.3126326,20.86
19,5.7450562,9.7949457,9.3017063,20.84
20,5.7440596,9.7983446,9.2899733,20.86
21,5.7433205,9.8008671,9.2786293,20.89
22,5.7448754,9.7955618,9.2729149,20.94
23,5.7446947,9.7961788,9.2869339,20.90
24,5.7432384,9.8011475,9.2685394,20.97
25,5.7447805,9.7958860,9.2429132,20.92
26,5.7450380,9.7950077,9.2304878,20.95
27,5.7439942,9.7985678,9.2198582,20.97
28,5.7436781,9.7996464,9.2092657,20.97
29,5.7450514,9.7949619,9.2091093,20.99
30,5.7442818,9.7975874,9.2172031,21.00
31,5.7431912,9.8013077,9.1918344,21.00
32,5.7448859,9.7955265,9.1720657,21.01
