Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442484,9.7977009,9.4740543,22.42
2,5.7443142,9.7974758,9.4638147,22.44
3,5.7443624,9.7973127,9.4532137,22.46
4,5.7444334,9.7970695,9.4459820,22.42
5,5.7444253,9.7970972,9.4372883,22.37
6,5.7443619,9.7973137,9.4276552,22.37
7,5.7442751,9.7976103,9.4168367,22.40
8,5.7443547,9.7973375,9.4051161,22.38
9,5.7444167,9.7971268,9.3954620,22.41
10,5.7443786,9.7972565,9.3866777,22.42
11,5.7444687,9.7969494,9.3792458,22.38
12,5.7444153,9.7971315,9.3699770,22.35
13,5.7443290,9.7974262,9.3598776,22.35
14,5.7442293,9.7977657,9.3487873,22.32
15,5.7443171,9.7974663,9.3369675,22.36
16,5.7443647,9.7973042,9.3274260,22.34
17,5.7444105,9.7971478,9.3185177,22.37
18,5.7444592,9.7969818,9.3116884,22.37
19,5.7443538,9.7973413,9.3024645,22.33
20,5.7442598,9.7976618,9.2924252,22.35
21,5.7442255,9.7977791,9.2812080,22.31
22,5.7443409,9.7973852,9.2696066,22.35
23,5.7443180,9.7974634,9.2602377,22.37
24,5.7444224,9.7971067,9.2511034,22.37
25,5.7445760,9.7965832,9.2438679,22.40
26,5.7443724,9.7972784,9.2348385,22.37
27,5.7444134,9.7971382,9.2250319,22.39
28,5.7443647,9.7973042,9.2133493,22.39
29,5.7444282,9.7970877,9.2040043,22.40
30,5.7444038,9.7971706,9.1944208,22.42
31,5.7444234,9.7971039,9.1858063,22.43
32,5.7444882,9.7968826,9.1782150,22.43
