Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441468,9.7980471,9.4638491,17.56
2,5.7446370,9.7963753,9.4503136,17.56
3,5.7439070,9.7988653,9.4394646,17.56
4,5.7436390,9.7997799,9.4278288,17.54
5,5.7439938,9.7985697,9.4177799,17.54
6,5.7442169,9.7978077,9.4138203,17.57
7,5.7440162,9.7984934,9.3971577,17.60
8,5.7442198,9.7977982,9.3855753,17.65
9,5.7445469,9.7966833,9.3741226,17.59
10,5.7436962,9.7995853,9.3619299,17.58
11,5.7438087,9.7992010,9.3500175,17.56
12,5.7439508,9.7987165,9.3389091,17.63
13,5.7441864,9.7979126,9.3355961,17.63
14,5.7442265,9.7977762,9.3182373,17.62
15,5.7441893,9.7979021,9.3062639,17.61
16,5.7443180,9.7974634,9.2957411,17.55
17,5.7436333,9.7997999,9.2829370,17.62
18,5.7439890,9.7985859,9.2725620,17.65
19,5.7440763,9.7982883,9.2623577,17.65
20,5.7439642,9.7986698,9.2572222,17.65
21,5.7441978,9.7978735,9.2402306,17.65
22,5.7444878,9.7968845,9.2304983,17.59
23,5.7442942,9.7975445,9.2195616,17.60
24,5.7435217,9.8001804,9.2071133,17.60
25,5.7438192,9.7991648,9.2005730,17.61
26,5.7440758,9.7982903,9.1902647,17.62
27,5.7438707,9.7989893,9.1820564,17.62
28,5.7440796,9.7982769,9.1667013,17.64
29,5.7445645,9.7966232,9.1550684,17.65
30,5.7440348,9.7984295,9.1434603,17.67
31,5.7435379,9.8001251,9.1301994,17.66
32,5.7440953,9.7982235,9.1231318,17.67
