Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432904,9.8009691,9.4965000,16.82
2,5.7450905,9.7948294,9.5116930,16.81
3,5.7435269,9.8001623,9.5050688,16.82
4,5.7427793,9.8027143,9.4626923,16.73
5,5.7449880,9.7951784,9.4497175,16.69
6,5.7441177,9.7981462,9.4411001,16.72
7,5.7425928,9.8033514,9.4224033,16.73
8,5.7443247,9.7974405,9.4120674,16.72
9,5.7443848,9.7972355,9.4320021,16.70
10,5.7430592,9.8017597,9.4185219,16.68
11,5.7435961,9.7999268,9.3794298,16.66
12,5.7451210,9.7947254,9.3653755,16.73
13,5.7434740,9.8003435,9.3578606,16.67
14,5.7427349,9.8028660,9.3417072,16.70
15,5.7448640,9.7956018,9.3366489,16.72
16,5.7441092,9.7981758,9.3548470,16.69
17,5.7424994,9.8036699,9.3354588,16.74
18,5.7445955,9.7965164,9.3000984,16.72
19,5.7448773,9.7955551,9.2887125,16.77
20,5.7429147,9.8022528,9.2765503,16.78
21,5.7429667,9.8020744,9.2605991,16.75
22,5.7448273,9.7957268,9.2694750,16.81
23,5.7439575,9.7986937,9.2761984,16.82
24,5.7424626,9.8037949,9.2491446,16.84
25,5.7449684,9.7952452,9.2220840,16.83
26,5.7448654,9.7955961,9.2124977,16.81
27,5.7428846,9.8023548,9.1968708,16.90
28,5.7428131,9.8025990,9.1856365,16.88
29,5.7451510,9.7946224,9.1986027,16.86
30,5.7435260,9.8001661,9.1976204,16.90
31,5.7426944,9.8030043,9.1608582,16.91
32,5.7447243,9.7960777,9.1430740,16.91
