Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443914,9.7972126,9.4997330,19.35
2,5.7447023,9.7961531,9.5193853,19.30
3,5.7432714,9.8010349,9.5089664,19.32
4,5.7434187,9.8005323,9.4695959,19.29
5,5.7451487,9.7946310,9.4570751,19.32
6,5.7436085,9.7998838,9.4510307,19.28
7,5.7426615,9.8031168,9.4331493,19.28
8,5.7449608,9.7952709,9.4295149,19.30
9,5.7441015,9.7982025,9.4492235,19.32
10,5.7426643,9.8031073,9.4309883,19.27
11,5.7441297,9.7981052,9.3950148,19.29
12,5.7450366,9.7950125,9.3831034,19.30
13,5.7431660,9.8013945,9.3737888,19.35
14,5.7429690,9.8020668,9.3582067,19.38
15,5.7448092,9.7957878,9.3640480,19.35
16,5.7440639,9.7983303,9.3741941,19.34
17,5.7425928,9.8033514,9.3490915,19.32
18,5.7445178,9.7967825,9.3196650,19.37
19,5.7450743,9.7948847,9.3107510,19.35
20,5.7427764,9.8027239,9.2968626,19.34
21,5.7430906,9.8016520,9.2836304,19.30
22,5.7451067,9.7947731,9.2971315,19.30
23,5.7438211,9.7991590,9.2990265,19.31
24,5.7429295,9.8022022,9.2659225,19.29
25,5.7447295,9.7960596,9.2450085,19.28
26,5.7447414,9.7960186,9.2376852,19.27
27,5.7426028,9.8033171,9.2209721,19.29
28,5.7434254,9.8005095,9.2136383,19.29
29,5.7452011,9.7944517,9.2277813,19.25
30,5.7436571,9.7997179,9.2246532,19.23
31,5.7427263,9.8028955,9.1868601,19.27
32,5.7450628,9.7949228,9.1726570,19.29
