Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441030,9.7981968,9.4651880,19.44
2,5.7442379,9.7977362,9.4543438,19.41
3,5.7439651,9.7986670,9.4428091,19.38
4,5.7442942,9.7975445,9.4353456,19.41
5,5.7440081,9.7985210,9.4218826,19.39
6,5.7442293,9.7977657,9.4116611,19.37
7,5.7442474,9.7977047,9.4032593,19.34
8,5.7442946,9.7975435,9.3908310,19.37
9,5.7442026,9.7978573,9.3791075,19.35
10,5.7439151,9.7988386,9.3683052,19.40
11,5.7440987,9.7982121,9.3608265,19.36
12,5.7440462,9.7983904,9.3469439,19.36
13,5.7442818,9.7975874,9.3362532,19.33
14,5.7440886,9.7982464,9.3281956,19.35
15,5.7443471,9.7973642,9.3158350,19.35
16,5.7441044,9.7981920,9.3039999,19.32
17,5.7440538,9.7983646,9.2939901,19.38
18,5.7440224,9.7984724,9.2852745,19.39
19,5.7440643,9.7983284,9.2723312,19.38
20,5.7443256,9.7974377,9.2623234,19.38
21,5.7440085,9.7985191,9.2528238,19.36
22,5.7443142,9.7974758,9.2409582,19.39
23,5.7440095,9.7985163,9.2295313,19.36
24,5.7441521,9.7980299,9.2196693,19.38
25,5.7439518,9.7987127,9.2106924,19.37
26,5.7440825,9.7982674,9.1992025,19.36
27,5.7443309,9.7974195,9.1896143,19.36
28,5.7440252,9.7984629,9.1780987,19.38
29,5.7442904,9.7975578,9.1670094,19.39
30,5.7439175,9.7988300,9.1557693,19.37
31,5.7441111,9.7981691,9.1463909,19.41
32,5.7438288,9.7991323,9.1354961,19.38
