Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448716,9.7955751,9.4919968,23.44
2,5.7448997,9.7954798,9.4793091,23.47
3,5.7438307,9.7991257,9.4663887,23.41
4,5.7441778,9.7979422,9.4624758,23.34
5,5.7455950,9.7931089,9.4705372,23.33
6,5.7438450,9.7990770,9.4639463,23.30
7,5.7437334,9.7994576,9.4305859,23.24
8,5.7453079,9.7940874,9.4184418,23.32
9,5.7447319,9.7960520,9.4075594,23.35
10,5.7438889,9.7989273,9.3950338,23.28
11,5.7444925,9.7968683,9.3907337,23.30
12,5.7454910,9.7934637,9.4019680,23.29
13,5.7436638,9.7996950,9.3920975,23.30
14,5.7442160,9.7978115,9.3617859,23.27
15,5.7453451,9.7939606,9.3512068,23.25
16,5.7443953,9.7972002,9.3393688,23.26
17,5.7435808,9.7999783,9.3283491,23.31
18,5.7448683,9.7955866,9.3212481,23.23
19,5.7452044,9.7944403,9.3355064,23.30
20,5.7434397,9.8004608,9.3202705,23.35
21,5.7447214,9.7960873,9.2931843,23.29
22,5.7451701,9.7945566,9.2827950,23.30
23,5.7441397,9.7980719,9.2716351,23.32
24,5.7437296,9.7994709,9.2625723,23.32
25,5.7450147,9.7950878,9.2592154,23.36
26,5.7448387,9.7956867,9.2715836,23.40
27,5.7434521,9.8004179,9.2497196,23.35
28,5.7447882,9.7958593,9.2270880,23.36
29,5.7450700,9.7948990,9.2156496,23.36
30,5.7438860,9.7989368,9.2048798,23.30
31,5.7440438,9.7983990,9.1964254,23.30
32,5.7451921,9.7944822,9.1984177,23.30
