Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437644,9.7993526,9.4754572,18.99
2,5.7439241,9.7988071,9.4666729,18.94
3,5.7440786,9.7982807,9.4554186,18.98
4,5.7441726,9.7979593,9.4430285,18.98
5,5.7441111,9.7981691,9.4334955,18.89
6,5.7444129,9.7971401,9.4214487,18.96
7,5.7439361,9.7987671,9.4091749,18.91
8,5.7439842,9.7986021,9.3994665,18.91
9,5.7438555,9.7990417,9.3891544,18.87
10,5.7441072,9.7981825,9.3803511,18.91
11,5.7442989,9.7975292,9.3682194,18.86
12,5.7441053,9.7981892,9.3579197,18.89
13,5.7443647,9.7973042,9.3461332,18.91
14,5.7437868,9.7992754,9.3346262,18.90
15,5.7440443,9.7983971,9.3254881,18.93
16,5.7438822,9.7989502,9.3143263,18.86
17,5.7440386,9.7984161,9.3057585,18.88
18,5.7443442,9.7973738,9.2943354,18.90
19,5.7441258,9.7981186,9.2826376,18.89
20,5.7442694,9.7976294,9.2717886,18.88
21,5.7437310,9.7994661,9.2604036,18.91
22,5.7440729,9.7982998,9.2523155,18.91
23,5.7439318,9.7987814,9.2394838,18.93
24,5.7441034,9.7981958,9.2306023,18.96
25,5.7442265,9.7977762,9.2205324,18.93
26,5.7443409,9.7973852,9.2088060,18.93
27,5.7441545,9.7980213,9.1972351,18.94
28,5.7436867,9.7996168,9.1860561,18.95
29,5.7440057,9.7985287,9.1793032,18.93
30,5.7440033,9.7985373,9.1666050,18.95
31,5.7440948,9.7982244,9.1560936,18.95
32,5.7440891,9.7982445,9.1473608,18.92
