Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443800,9.7972517,9.5020304,22.66
2,5.7457819,9.7924719,9.5310726,22.65
3,5.7436695,9.7996759,9.5299597,22.66
4,5.7430253,9.8018751,9.4813957,22.63
5,5.7472339,9.7875252,9.4637384,22.56
6,5.7447171,9.7961025,9.4638300,22.58
7,5.7418222,9.8059826,9.4418440,22.58
8,5.7450399,9.7950010,9.4350061,22.56
9,5.7454901,9.7934666,9.4683504,22.56
10,5.7433610,9.8007288,9.4577637,22.58
11,5.7437720,9.7993259,9.4063234,22.58
12,5.7471266,9.7878904,9.4041147,22.68
13,5.7442212,9.7977934,9.3955030,22.63
14,5.7414689,9.8071899,9.3711014,22.62
15,5.7457151,9.7926989,9.3785467,22.62
16,5.7450657,9.7949133,9.4055357,22.58
17,5.7432156,9.8012257,9.3837662,22.57
18,5.7444096,9.7971516,9.3374262,22.56
19,5.7470169,9.7882633,9.3400221,22.53
20,5.7433066,9.8009148,9.3253021,22.55
21,5.7422886,9.8043900,9.3001404,22.56
22,5.7458057,9.7923908,9.3184071,22.61
23,5.7447371,9.7960339,9.3366003,22.61
24,5.7426586,9.8031263,9.3072338,22.63
25,5.7454138,9.7937269,9.2684221,22.65
26,5.7465782,9.7897577,9.2704172,22.73
27,5.7423220,9.8042755,9.2557859,22.72
28,5.7430038,9.8019476,9.2321424,22.79
29,5.7460060,9.7917080,9.2556992,22.79
30,5.7441463,9.7980490,9.2663565,22.83
31,5.7427626,9.8027716,9.2286272,22.86
32,5.7459669,9.7918415,9.1980953,22.88
