Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440538,9.7983646,9.4737940,16.77
2,5.7439108,9.7988529,9.4615335,16.79
3,5.7439737,9.7986383,9.4533091,16.80
4,5.7443218,9.7974501,9.4435863,16.72
5,5.7442260,9.7977772,9.4319153,16.74
6,5.7441082,9.7981796,9.4196796,16.73
7,5.7436557,9.7997236,9.4080849,16.69
8,5.7439613,9.7986803,9.3992186,16.70
9,5.7440281,9.7984524,9.3862934,16.65
10,5.7440758,9.7982903,9.3761997,16.67
11,5.7442408,9.7977266,9.3671389,16.67
12,5.7444181,9.7971220,9.3554926,16.65
13,5.7439556,9.7987003,9.3438120,16.64
14,5.7437053,9.7995539,9.3325615,16.64
15,5.7438464,9.7990723,9.3228779,16.66
16,5.7440686,9.7983141,9.3119459,16.63
17,5.7441344,9.7980900,9.3006191,16.68
18,5.7442932,9.7975473,9.2915058,16.63
19,5.7445927,9.7965260,9.2800179,16.60
20,5.7438235,9.7991505,9.2686110,16.64
21,5.7438264,9.7991400,9.2581244,16.63
22,5.7437034,9.7995605,9.2470703,16.63
23,5.7439289,9.7987909,9.2364216,16.65
24,5.7442255,9.7977791,9.2242804,16.70
25,5.7441473,9.7980461,9.2135973,16.67
26,5.7443509,9.7973509,9.2029572,16.70
27,5.7437449,9.7994194,9.1901693,16.71
28,5.7437944,9.7992496,9.1802454,16.71
29,5.7436180,9.7998514,9.1677485,16.73
30,5.7440672,9.7983189,9.1582212,16.72
31,5.7442203,9.7977972,9.1461754,16.68
32,5.7440147,9.7984982,9.1347208,16.58
