Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440457,9.7983923,9.4768114,17.13
2,5.7440748,9.7982931,9.4657469,17.10
3,5.7440910,9.7982378,9.4553938,17.11
4,5.7439690,9.7986546,9.4462862,17.15
5,5.7439260,9.7988005,9.4348831,17.15
6,5.7439709,9.7986479,9.4242668,17.13
7,5.7438536,9.7990484,9.4118004,17.10
8,5.7439661,9.7986641,9.3997488,17.11
9,5.7438927,9.7989140,9.3886051,17.14
10,5.7440939,9.7982283,9.3786850,17.15
11,5.7439208,9.7988186,9.3691502,17.16
12,5.7439909,9.7985792,9.3579960,17.14
13,5.7439942,9.7985678,9.3472424,17.11
14,5.7438622,9.7990189,9.3347330,17.06
15,5.7439389,9.7987566,9.3234606,17.09
16,5.7439399,9.7987537,9.3124208,17.10
17,5.7440166,9.7984915,9.3026781,17.10
18,5.7438955,9.7989044,9.2920656,17.12
19,5.7439842,9.7986021,9.2813549,17.10
20,5.7439704,9.7986498,9.2704964,17.13
21,5.7439137,9.7988424,9.2578621,17.08
22,5.7439451,9.7987356,9.2465916,17.08
23,5.7439842,9.7986021,9.2359934,17.09
24,5.7440276,9.7984543,9.2271585,17.08
25,5.7439013,9.7988853,9.2160835,17.08
26,5.7439728,9.7986412,9.2059174,17.14
27,5.7438869,9.7989340,9.1951685,17.13
28,5.7438869,9.7989340,9.1820564,17.09
29,5.7439747,9.7986355,9.1712236,17.11
30,5.7439814,9.7986116,9.1603174,17.13
31,5.7439313,9.7987823,9.1516848,17.11
32,5.7438555,9.7990417,9.1404610,17.13
