Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432957,9.8009520,9.4758368,13.55
2,5.7441821,9.7979269,9.4718046,13.55
3,5.7433381,9.8008070,9.4607010,13.54
4,5.7441196,9.7981396,9.4441853,13.52
5,5.7445669,9.7966137,9.4329090,13.55
6,5.7436504,9.7997408,9.4230938,13.51
7,5.7428732,9.8023939,9.4076128,13.55
8,5.7434139,9.8005486,9.3965092,13.54
9,5.7441249,9.7981224,9.3949404,13.53
10,5.7433214,9.8008642,9.3795300,13.53
11,5.7441854,9.7979155,9.3650875,13.55
12,5.7445488,9.7966766,9.3557844,13.59
13,5.7434721,9.8003502,9.3448896,13.63
14,5.7431049,9.8016024,9.3301830,13.57
15,5.7435179,9.8001938,9.3187265,13.55
16,5.7439480,9.7987261,9.3192015,13.56
17,5.7433453,9.8007822,9.2994156,13.56
18,5.7440529,9.7983685,9.2863789,13.54
19,5.7443113,9.7974863,9.2782173,13.55
20,5.7432537,9.8010950,9.2647552,13.50
21,5.7432518,9.8011017,9.2511797,13.53
22,5.7437706,9.7993317,9.2407694,13.54
23,5.7436919,9.7995996,9.2392387,13.56
24,5.7437172,9.7995129,9.2178717,13.57
25,5.7441730,9.7979584,9.2083645,13.55
26,5.7441416,9.7980652,9.1995373,13.65
27,5.7429771,9.8020391,9.1860485,13.63
28,5.7432046,9.8012629,9.1740084,13.61
29,5.7441626,9.7979937,9.1664867,13.63
30,5.7434840,9.8003092,9.1611595,13.59
31,5.7440147,9.7984982,9.1412201,13.61
32,5.7444038,9.7971706,9.1327572,13.62
