Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444162,9.7971277,9.5213671,20.65
2,5.7467628,9.7891293,9.5660706,20.64
3,5.7421398,9.8048983,9.5582075,20.61
4,5.7428083,9.8026152,9.4987173,20.59
5,5.7475376,9.7864895,9.4890223,20.59
6,5.7447886,9.7958584,9.4812622,20.60
7,5.7411146,9.8084002,9.4570751,20.56
8,5.7449393,9.7953444,9.4503574,20.58
9,5.7464724,9.7901192,9.4964123,20.49
10,5.7416840,9.8064547,9.4743099,20.52
11,5.7437696,9.7993345,9.4170704,20.51
12,5.7472453,9.7874851,9.4180794,20.54
13,5.7436075,9.7998877,9.4050026,20.53
14,5.7408977,9.8091412,9.3774223,20.56
15,5.7457876,9.7924519,9.3857126,20.59
16,5.7461309,9.7912827,9.4208364,20.56
17,5.7417650,9.8061781,9.3889322,20.49
18,5.7440548,9.7983618,9.3358727,20.53
19,5.7470593,9.7881184,9.3341093,20.57
20,5.7432632,9.8010626,9.3197994,20.58
21,5.7414184,9.8073626,9.2926922,20.62
22,5.7463875,9.7904072,9.3165016,20.62
23,5.7449408,9.7953396,9.3436527,20.62
24,5.7411251,9.8083639,9.2999086,20.66
25,5.7459831,9.7917852,9.2598877,20.58
26,5.7464862,9.7900715,9.2575941,20.60
27,5.7421846,9.8047447,9.2404137,20.59
28,5.7423987,9.8040142,9.2183876,20.66
29,5.7471743,9.7877274,9.2502346,20.69
30,5.7434483,9.8004313,9.2678070,20.65
31,5.7417388,9.8062677,9.2197914,20.68
32,5.7471533,9.7877989,9.1841450,20.65
