Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437582,9.7993736,9.4763317,18.37
2,5.7444248,9.7970991,9.4689608,18.40
3,5.7437458,9.7994156,9.4639502,18.34
4,5.7440557,9.7983580,9.4377632,18.37
5,5.7446489,9.7963352,9.4230003,18.35
6,5.7442770,9.7976036,9.4069090,18.32
7,5.7434282,9.8004990,9.3932123,18.36
8,5.7441864,9.7979126,9.3860302,18.32
9,5.7448597,9.7956161,9.3832664,18.34
10,5.7435322,9.8001442,9.3726597,18.33
11,5.7441192,9.7981415,9.3506231,18.37
12,5.7446365,9.7963772,9.3362274,18.39
13,5.7441430,9.7980604,9.3213034,18.40
14,5.7433596,9.8007336,9.3068647,18.42
15,5.7440748,9.7982931,9.2960110,18.47
16,5.7446089,9.7964716,9.2963457,18.48
17,5.7433786,9.8006687,9.2769585,18.43
18,5.7440271,9.7984562,9.2533112,18.45
19,5.7446070,9.7964783,9.2374058,18.45
20,5.7438445,9.7990789,9.2223911,18.46
21,5.7436962,9.7995853,9.2079229,18.40
22,5.7441311,9.7981014,9.1935425,18.45
23,5.7443819,9.7972460,9.1952372,18.40
24,5.7436972,9.7995815,9.1749668,18.42
25,5.7443333,9.7974110,9.1561165,18.46
26,5.7444086,9.7971544,9.1414356,18.39
27,5.7437325,9.7994614,9.1265030,18.41
28,5.7437587,9.7993717,9.1146364,18.43
29,5.7442846,9.7975769,9.1061745,18.45
30,5.7442303,9.7977629,9.1071339,18.44
31,5.7436299,9.7998114,9.0790691,18.44
32,5.7444339,9.7970686,9.0656528,18.39
