Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7427959,9.8026581,9.5683775,25.10
2,5.7523012,9.7702875,9.6757870,25.10
3,5.7411418,9.8083076,9.6746464,25.09
4,5.7385597,9.8171358,9.5820856,25.08
5,5.7497654,9.7789078,9.5489969,25.09
6,5.7453146,9.7940655,9.5478077,25.06
7,5.7402449,9.8113718,9.5233841,25.10
8,5.7465963,9.7896957,9.5142584,25.06
9,5.7503829,9.7768078,9.6209059,25.06
10,5.7395272,9.8138256,9.5968466,25.06
11,5.7404642,9.8106222,9.4918108,25.05
12,5.7495012,9.7798061,9.4829693,25.10
13,5.7442961,9.7975378,9.4788380,25.13
14,5.7393618,9.8143921,9.4535608,25.10
15,5.7491622,9.7809601,9.4682341,25.12
16,5.7488842,9.7819052,9.5574770,25.13
17,5.7376337,9.8203049,9.5180902,25.12
18,5.7442164,9.7978106,9.4097776,25.12
19,5.7479753,9.7849989,9.4195871,25.09
20,5.7433662,9.8007116,9.4105930,25.15
21,5.7393627,9.8143892,9.3734531,25.15
22,5.7511187,9.7743063,9.4336720,25.15
23,5.7470279,9.7882261,9.4900656,25.16
24,5.7366800,9.8235703,9.4372177,25.12
25,5.7468195,9.7889357,9.3458939,25.12
26,5.7469797,9.7883902,9.3550234,25.15
27,5.7424741,9.8037567,9.3405399,25.15
28,5.7402840,9.8112392,9.3043566,25.16
29,5.7521830,9.7706890,9.3864241,25.09
30,5.7446451,9.7963476,9.4216919,25.15
31,5.7367706,9.8232594,9.3479042,25.17
32,5.7481890,9.7842722,9.2864141,25.15
