Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432013,9.8012733,9.4969120,17.22
2,5.7453718,9.7938700,9.5113564,17.20
3,5.7437944,9.7992496,9.5078678,17.23
4,5.7431011,9.8016157,9.4688635,17.19
5,5.7451916,9.7944841,9.4557285,17.18
6,5.7446709,9.7962599,9.4492474,17.16
7,5.7427855,9.8026934,9.4303255,17.17
8,5.7441759,9.7979488,9.4217834,17.13
9,5.7450495,9.7949686,9.4407969,17.12
10,5.7436252,9.7998266,9.4319496,17.15
11,5.7433662,9.8007116,9.3924446,17.05
12,5.7454805,9.7934990,9.3800955,17.10
13,5.7440262,9.7984591,9.3750048,17.09
14,5.7427282,9.8028889,9.3575964,17.10
15,5.7449970,9.7951479,9.3505898,17.10
16,5.7443075,9.7974997,9.3718185,17.09
17,5.7428880,9.8023434,9.3557529,17.02
18,5.7442842,9.7975788,9.3179379,17.09
19,5.7453036,9.7941027,9.3058453,17.15
20,5.7433853,9.8006458,9.2977467,17.13
21,5.7430873,9.8016624,9.2821608,17.15
22,5.7450066,9.7951145,9.2843657,17.12
23,5.7443819,9.7972460,9.2975769,17.15
24,5.7426901,9.8030186,9.2763777,17.06
25,5.7450714,9.7948942,9.2442064,17.17
26,5.7452374,9.7943287,9.2356348,17.14
27,5.7430420,9.8018179,9.2229357,17.15
28,5.7430425,9.8018160,9.2098522,17.13
29,5.7452917,9.7941427,9.2229214,17.13
30,5.7440338,9.7984333,9.2257700,17.12
31,5.7429695,9.8020649,9.1955442,17.14
32,5.7449665,9.7952518,9.1752043,17.15
