Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446289,9.7964029,9.4812326,26.69
2,5.7472124,9.7875977,9.4831085,26.69
3,5.7435732,9.8000050,9.4749088,26.68
4,5.7426972,9.8029947,9.4491577,26.70
5,5.7461414,9.7912464,9.4630184,26.72
6,5.7448158,9.7957649,9.4821396,26.71
7,5.7431087,9.8015900,9.4535828,26.70
8,5.7452621,9.7942438,9.4180403,26.65
9,5.7467194,9.7892771,9.4222651,26.66
10,5.7427454,9.8028307,9.4104309,26.62
11,5.7433839,9.8006506,9.3866138,26.63
12,5.7460651,9.7915068,9.4037580,26.61
13,5.7444592,9.7969818,9.4165106,26.62
14,5.7431397,9.8014841,9.3784943,26.65
15,5.7458076,9.7923841,9.3511238,26.64
16,5.7464037,9.7903528,9.3575144,26.63
17,5.7423310,9.8042450,9.3388424,26.66
18,5.7438583,9.7990313,9.3220778,26.66
19,5.7460136,9.7916822,9.3433027,26.67
20,5.7441835,9.7979221,9.3492050,26.72
21,5.7431178,9.8015585,9.3074293,26.70
22,5.7467089,9.7893133,9.2871237,26.72
23,5.7456675,9.7928619,9.2891798,26.78
24,5.7420053,9.8053570,9.2654037,26.82
25,5.7447839,9.7958746,9.2562275,26.85
26,5.7457337,9.7926359,9.2834330,26.88
27,5.7439384,9.7987585,9.2808504,26.89
28,5.7436476,9.7997513,9.2337103,26.84
29,5.7470951,9.7879972,9.2207098,26.85
30,5.7449169,9.7954206,9.2223778,26.90
31,5.7420244,9.8052921,9.1972589,26.93
32,5.7452507,9.7942829,9.1930494,26.88
