Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436333,9.7997999,9.4862080,16.10
2,5.7437248,9.7994871,9.4734430,16.10
3,5.7436914,9.7996006,9.4630280,16.10
4,5.7439427,9.7987442,9.4526491,16.07
5,5.7441263,9.7981176,9.4400120,16.05
6,5.7437716,9.7993279,9.4281015,16.07
7,5.7433653,9.8007145,9.4163685,16.08
8,5.7435794,9.7999840,9.4065676,16.06
9,5.7438107,9.7991943,9.3962717,16.06
10,5.7437735,9.7993212,9.3840561,16.06
11,5.7439041,9.7988758,9.3748779,16.05
12,5.7441831,9.7979240,9.3620939,16.07
13,5.7436943,9.7995920,9.3499002,16.06
14,5.7435961,9.7999268,9.3392076,16.06
15,5.7434835,9.8003101,9.3280487,16.05
16,5.7437906,9.7992620,9.3184681,16.01
17,5.7438846,9.7989426,9.3052225,16.05
18,5.7439561,9.7986984,9.2956429,16.08
19,5.7440939,9.7982283,9.2843466,16.09
20,5.7434621,9.8003836,9.2720499,16.09
21,5.7436085,9.7998838,9.2613068,16.08
22,5.7434883,9.8002939,9.2493782,16.12
23,5.7437449,9.7994194,9.2410965,16.11
24,5.7440319,9.7984400,9.2276783,16.12
25,5.7438555,9.7990417,9.2172575,16.13
26,5.7440748,9.7982931,9.2059078,16.14
27,5.7433686,9.8007021,9.1938267,16.12
28,5.7435999,9.7999134,9.1842613,16.18
29,5.7435722,9.8000078,9.1720724,16.15
30,5.7436743,9.7996597,9.1639395,16.14
31,5.7440772,9.7982845,9.1524973,16.13
32,5.7439699,9.7986507,9.1410704,16.09
