Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438726,9.7989836,9.4641037,22.54
2,5.7445316,9.7967348,9.4564276,22.51
3,5.7446961,9.7961740,9.4586792,22.50
4,5.7438993,9.7988920,9.4433298,22.51
5,5.7445774,9.7965784,9.4283571,22.50
6,5.7448878,9.7955198,9.4172087,22.54
7,5.7440119,9.7985077,9.4067602,22.53
8,5.7438860,9.7989368,9.3958187,22.52
9,5.7444267,9.7970924,9.3883276,22.55
10,5.7444758,9.7969246,9.3899889,22.56
11,5.7441573,9.7980118,9.3702984,22.53
12,5.7445040,9.7968292,9.3571310,22.53
13,5.7448034,9.7958078,9.3461380,22.52
14,5.7439823,9.7986088,9.3356829,22.52
15,5.7440596,9.7983446,9.3262968,22.53
16,5.7443800,9.7972517,9.3193140,22.54
17,5.7439737,9.7986383,9.3183241,22.57
18,5.7442985,9.7975302,9.2972794,22.60
19,5.7446265,9.7964106,9.2859936,22.63
20,5.7445154,9.7967901,9.2742891,22.60
21,5.7438636,9.7990141,9.2634888,22.62
22,5.7441621,9.7979956,9.2556229,22.67
23,5.7445984,9.7965078,9.2500963,22.68
24,5.7440815,9.7982702,9.2451849,22.66
25,5.7442627,9.7976522,9.2254906,22.61
26,5.7447901,9.7958527,9.2148848,22.62
27,5.7444563,9.7969923,9.2033939,22.60
28,5.7437391,9.7994385,9.1921654,22.58
29,5.7442389,9.7977333,9.1872873,22.50
30,5.7446523,9.7963228,9.1832457,22.54
31,5.7439394,9.7987547,9.1738672,22.53
32,5.7443032,9.7975140,9.1571083,22.52
