Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434201,9.8005266,9.4828033,15.78
2,5.7435513,9.8000793,9.4689827,15.82
3,5.7438989,9.7988930,9.4589796,15.80
4,5.7434983,9.8002596,9.4455624,15.78
5,5.7436895,9.7996073,9.4338932,15.74
6,5.7435751,9.7999983,9.4219408,15.71
7,5.7437773,9.7993088,9.4107943,15.73
8,5.7435155,9.8002014,9.3999910,15.70
9,5.7436934,9.7995949,9.3879910,15.71
10,5.7438302,9.7991276,9.3776617,15.71
11,5.7435241,9.8001719,9.3633461,15.73
12,5.7437234,9.7994919,9.3523922,15.77
13,5.7435112,9.8002157,9.3406181,15.75
14,5.7436428,9.7997675,9.3297834,15.78
15,5.7435112,9.8002157,9.3182039,15.79
16,5.7437096,9.7995396,9.3064547,15.79
17,5.7437906,9.7992620,9.2971878,15.88
18,5.7436461,9.7997551,9.2837057,15.86
19,5.7436581,9.7997150,9.2727070,15.89
20,5.7435551,9.8000660,9.2614288,15.90
21,5.7435799,9.7999821,9.2519226,15.89
22,5.7433186,9.8008738,9.2391348,15.93
23,5.7437153,9.7995195,9.2271299,15.93
24,5.7435923,9.7999401,9.2164497,15.92
25,5.7436266,9.7998228,9.2029867,15.92
26,5.7435436,9.8001060,9.1907463,15.95
27,5.7435265,9.8001642,9.1786613,15.86
28,5.7434916,9.8002825,9.1690340,15.93
29,5.7435064,9.8002319,9.1557207,15.96
30,5.7437868,9.7992754,9.1450071,16.00
31,5.7437477,9.7994099,9.1342144,15.97
32,5.7439079,9.7988625,9.1225796,15.97
