Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440615,9.7983389,9.4801235,25.56
2,5.7461452,9.7912331,9.5107946,25.57
3,5.7440386,9.7984161,9.5118332,25.56
4,5.7428484,9.8024788,9.4648600,25.54
5,5.7472610,9.7874317,9.4438744,25.52
6,5.7450523,9.7949591,9.4447832,25.55
7,5.7416792,9.8064709,9.4235687,25.50
8,5.7451458,9.7946405,9.4152546,25.52
9,5.7457724,9.7925043,9.4500790,25.53
10,5.7433805,9.8006620,9.4417505,25.49
11,5.7434759,9.8003368,9.3904896,25.52
12,5.7473164,9.7872438,9.3820772,25.49
13,5.7444715,9.7969398,9.3768072,25.46
14,5.7416487,9.8065758,9.3524017,25.44
15,5.7456274,9.7929983,9.3527699,25.40
16,5.7454677,9.7935429,9.3869457,25.40
17,5.7431202,9.8015509,9.3700523,25.38
18,5.7439537,9.7987061,9.3162231,25.37
19,5.7473469,9.7871399,9.3201485,25.40
20,5.7437944,9.7992496,9.3085766,25.39
21,5.7418852,9.8057680,9.2820835,25.38
22,5.7462010,9.7910433,9.2994041,25.40
23,5.7448750,9.7955637,9.3225822,25.37
24,5.7427273,9.8028917,9.2961016,25.42
25,5.7450647,9.7949171,9.2512341,25.41
26,5.7469444,9.7885103,9.2560511,25.43
27,5.7427511,9.8028107,9.2413492,25.43
28,5.7428923,9.8023281,9.2169542,25.46
29,5.7460070,9.7917042,9.2374983,25.45
30,5.7445316,9.7967348,9.2542038,25.48
31,5.7428150,9.8025923,9.2182655,25.46
32,5.7458944,9.7920885,9.1835155,25.47
