Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437348,9.7994537,9.5137177,14.05
2,5.7450972,9.7948065,9.5492249,14.06
3,5.7421141,9.8049860,9.5387602,14.10
4,5.7430830,9.8016777,9.4824696,14.07
5,5.7462673,9.7908173,9.4755449,14.08
6,5.7435703,9.8000145,9.4654627,14.07
7,5.7409544,9.8089476,9.4432859,14.09
8,5.7446747,9.7962475,9.4403286,14.10
9,5.7447987,9.7958241,9.4724798,14.09
10,5.7421255,9.8049469,9.4485044,14.17
11,5.7437382,9.7994413,9.3988085,14.13
12,5.7459059,9.7920494,9.3982267,14.12
13,5.7428532,9.8024626,9.3810196,14.10
14,5.7414722,9.8071775,9.3597164,14.11
15,5.7452230,9.7943773,9.3728952,14.08
16,5.7441344,9.7980900,9.3932886,14.02
17,5.7416525,9.8065624,9.3607836,14.04
18,5.7446547,9.7963152,9.3216848,14.02
19,5.7460442,9.7915783,9.3180246,14.04
20,5.7418423,9.8059139,9.3029118,14.00
21,5.7420220,9.8052998,9.2812872,13.98
22,5.7458291,9.7923107,9.3033447,14.07
23,5.7435327,9.8001432,9.3148537,14.00
24,5.7415428,9.8069372,9.2758036,13.99
25,5.7456245,9.7930079,9.2440319,14.00
26,5.7452602,9.7942505,9.2389050,13.99
27,5.7411709,9.8082075,9.2202873,13.97
28,5.7430525,9.8017817,9.2052460,13.99
29,5.7456684,9.7928581,9.2327967,14.02
30,5.7429714,9.8020582,9.2334328,14.04
31,5.7422314,9.8045855,9.1852617,13.98
32,5.7463174,9.7906466,9.1637306,13.99
