Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439585,9.7986898,9.5019321,24.20
2,5.7454472,9.7936125,9.5115309,24.16
3,5.7440491,9.7983809,9.5078115,24.18
4,5.7438984,9.7988949,9.4736013,24.17
5,5.7453704,9.7938747,9.4628410,24.16
6,5.7446651,9.7962790,9.4519157,24.15
7,5.7437096,9.7995396,9.4388266,24.18
8,5.7444210,9.7971125,9.4334240,24.15
9,5.7454643,9.7935543,9.4473314,24.13
10,5.7436895,9.7996073,9.4373846,24.13
11,5.7443495,9.7973566,9.4050894,24.16
12,5.7453852,9.7938242,9.3954344,24.17
13,5.7444000,9.7971840,9.3852844,24.16
14,5.7434902,9.8002882,9.3738728,24.12
15,5.7448645,9.7955990,9.3669968,24.20
16,5.7450676,9.7949076,9.3827171,24.17
17,5.7433500,9.8007660,9.3672171,24.17
18,5.7447133,9.7961149,9.3394985,24.21
19,5.7452078,9.7944288,9.3278666,24.20
20,5.7441158,9.7981529,9.3183622,24.17
21,5.7436690,9.7996778,9.3066206,24.18
22,5.7452159,9.7944012,9.3031549,24.16
23,5.7448206,9.7957497,9.3159199,24.21
24,5.7433414,9.8007956,9.2942457,24.18
25,5.7451091,9.7947655,9.2729311,24.20
26,5.7451324,9.7946854,9.2613811,24.15
27,5.7440753,9.7982912,9.2519045,24.15
28,5.7438412,9.7990904,9.2420092,24.11
29,5.7453437,9.7939653,9.2451077,24.14
30,5.7444329,9.7970715,9.2515450,24.13
31,5.7435527,9.8000746,9.2238655,24.16
32,5.7450075,9.7951117,9.2079430,24.16
