Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433567,9.8007431,9.4782248,17.29
2,5.7446299,9.7964001,9.4736404,17.32
3,5.7435617,9.8000431,9.4712334,17.30
4,5.7438011,9.7992268,9.4422207,17.30
5,5.7446365,9.7963772,9.4321394,17.30
6,5.7440047,9.7985315,9.4185476,17.29
7,5.7430973,9.8016291,9.4075975,17.26
8,5.7434912,9.8002844,9.3980179,17.26
9,5.7446537,9.7963190,9.3975420,17.24
10,5.7430677,9.8017302,9.3875885,17.22
11,5.7438493,9.7990627,9.3621550,17.24
12,5.7446747,9.7962475,9.3507223,17.26
13,5.7438340,9.7991152,9.3365965,17.26
14,5.7430096,9.8019285,9.3243093,17.30
15,5.7439737,9.7986383,9.3143053,17.32
16,5.7447491,9.7959938,9.3201618,17.30
17,5.7429972,9.8019705,9.3041506,17.34
18,5.7440553,9.7983599,9.2831850,17.35
19,5.7447038,9.7961473,9.2716990,17.31
20,5.7440081,9.7985210,9.2565670,17.35
21,5.7433290,9.8008375,9.2445097,17.36
22,5.7439585,9.7986898,9.2364407,17.38
23,5.7441988,9.7978706,9.2433901,17.40
24,5.7430997,9.8016205,9.2209015,17.41
25,5.7443781,9.7972584,9.2037497,17.38
26,5.7444124,9.7971411,9.1941280,17.42
27,5.7435904,9.7999458,9.1808920,17.39
28,5.7432957,9.8009520,9.1693668,17.39
29,5.7441549,9.7980204,9.1619968,17.34
30,5.7439075,9.7988644,9.1660614,17.36
31,5.7434716,9.8003511,9.1390762,17.34
32,5.7444048,9.7971678,9.1267614,17.31
