Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434683,9.8003626,9.5479832,22.30
2,5.7491522,9.7809935,9.6270056,22.34
3,5.7423563,9.8041592,9.6250906,22.36
4,5.7404947,9.8105183,9.5441055,22.44
5,5.7486038,9.7828598,9.5273218,22.45
6,5.7447357,9.7960386,9.5135775,22.41
7,5.7409134,9.8090878,9.4947987,22.46
8,5.7455201,9.7933645,9.4864130,22.39
9,5.7486181,9.7828112,9.5620975,22.36
10,5.7405210,9.8104286,9.5449896,22.34
11,5.7427077,9.8029594,9.4587889,22.38
12,5.7481966,9.7842464,9.4530449,22.41
13,5.7439165,9.7988329,9.4432220,22.38
14,5.7391319,9.8151779,9.4154530,22.48
15,5.7471962,9.7876530,9.4306536,22.48
16,5.7464018,9.7903595,9.4866447,22.49
17,5.7392416,9.8148031,9.4536333,22.50
18,5.7447109,9.7961235,9.3629847,22.53
19,5.7481813,9.7842979,9.3662033,22.53
20,5.7435246,9.8001709,9.3547783,22.51
21,5.7402325,9.8114147,9.3267555,22.56
22,5.7492933,9.7805138,9.3578415,22.54
23,5.7450371,9.7950106,9.4007082,22.47
24,5.7398601,9.8126879,9.3427601,22.52
25,5.7467642,9.7891245,9.2781076,22.51
26,5.7463565,9.7905140,9.2758617,22.48
27,5.7432981,9.8009434,9.2606058,22.44
28,5.7402859,9.8112326,9.2286472,22.45
29,5.7495966,9.7794819,9.2909403,22.35
30,5.7448025,9.7958117,9.3161583,22.33
31,5.7391386,9.8151550,9.2512941,22.23
32,5.7486119,9.7828331,9.2043915,22.24
