Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435179,9.8001938,9.4857168,15.46
2,5.7444162,9.7971277,9.4889669,15.45
3,5.7427664,9.8027582,9.4754000,15.45
4,5.7437720,9.7993259,9.4525261,15.47
5,5.7444305,9.7970800,9.4408426,15.50
6,5.7436314,9.7998056,9.4262552,15.49
7,5.7427902,9.8026772,9.4137411,15.51
8,5.7437072,9.7995472,9.4038649,15.53
9,5.7442226,9.7977886,9.4114408,15.54
10,5.7427554,9.8027964,9.3903379,15.52
11,5.7440395,9.7984133,9.3706579,15.46
12,5.7443523,9.7973471,9.3603201,15.47
13,5.7436171,9.7998552,9.3461666,15.40
14,5.7430458,9.8018045,9.3344784,15.45
15,5.7438416,9.7990885,9.3255939,15.50
16,5.7438979,9.7988968,9.3329887,15.43
17,5.7429667,9.8020744,9.3070679,15.45
18,5.7441902,9.7978992,9.2924366,15.42
19,5.7439804,9.7986155,9.2814083,15.44
20,5.7431841,9.8013325,9.2688465,15.48
21,5.7430592,9.8017597,9.2573996,15.42
22,5.7441583,9.7980080,9.2513638,15.47
23,5.7434249,9.8005104,9.2529545,15.43
24,5.7433877,9.8006372,9.2240763,15.46
25,5.7443485,9.7973595,9.2131672,15.47
26,5.7437134,9.7995262,9.2007160,15.47
27,5.7428861,9.8023500,9.1896830,15.48
28,5.7430992,9.8016224,9.1784487,15.44
29,5.7444019,9.7971773,9.1758051,15.46
30,5.7430267,9.8018694,9.1711035,15.43
31,5.7435198,9.8001871,9.1437874,15.47
32,5.7444992,9.7968454,9.1337938,15.47
