Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7453408,9.7939749,9.5032349,23.88
2,5.7461009,9.7913847,9.4966917,23.89
3,5.7435684,9.8000212,9.4876070,23.88
4,5.7436795,9.7996416,9.4726782,23.91
5,5.7455339,9.7933168,9.4797745,23.89
6,5.7445889,9.7965393,9.4905500,23.89
7,5.7433643,9.8007174,9.4649057,23.87
8,5.7453260,9.7940254,9.4394913,23.85
9,5.7458982,9.7920752,9.4316597,23.83
10,5.7430735,9.8017101,9.4162483,23.84
11,5.7434988,9.8002586,9.4014940,23.78
12,5.7457085,9.7927217,9.4162407,23.79
13,5.7445993,9.7965040,9.4194794,23.79
14,5.7435989,9.7999172,9.3856554,23.82
15,5.7455349,9.7933140,9.3692265,23.88
16,5.7457128,9.7927074,9.3641424,23.84
17,5.7431154,9.8015671,9.3462372,23.88
18,5.7437868,9.7992754,9.3391171,23.86
19,5.7457237,9.7926702,9.3540401,23.89
20,5.7443552,9.7973366,9.3507462,23.87
21,5.7434111,9.8005581,9.3128319,23.90
22,5.7457585,9.7925510,9.3014927,23.89
23,5.7448874,9.7955217,9.2978296,23.85
24,5.7430115,9.8019218,9.2783461,23.88
25,5.7444725,9.7969370,9.2718983,23.88
26,5.7455530,9.7932520,9.2892714,23.87
27,5.7438745,9.7989769,9.2811747,23.84
28,5.7441058,9.7981873,9.2445335,23.84
29,5.7459087,9.7920389,9.2329006,23.82
30,5.7442818,9.7975874,9.2292395,23.75
31,5.7429838,9.8020163,9.2079935,23.73
32,5.7455215,9.7933588,9.2028675,23.71
