Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434635,9.8003788,9.5001011,15.09
2,5.7445316,9.7967348,9.5131035,15.08
3,5.7427111,9.8029470,9.5001249,15.05
4,5.7437019,9.7995653,9.4683094,15.03
5,5.7444148,9.7971334,9.4579992,15.02
6,5.7436352,9.7997932,9.4426546,15.03
7,5.7427635,9.8027678,9.4311380,14.97
8,5.7440157,9.7984943,9.4213190,15.02
9,5.7442913,9.7975540,9.4361115,15.00
10,5.7424812,9.8037319,9.4160633,14.99
11,5.7442389,9.7977333,9.3899536,15.01
12,5.7442799,9.7975941,9.3779812,14.99
13,5.7436371,9.7997866,9.3651762,14.98
14,5.7428188,9.8025789,9.3534012,14.97
15,5.7442818,9.7975874,9.3490772,14.94
16,5.7438173,9.7991714,9.3595276,14.93
17,5.7425070,9.8036442,9.3320293,14.92
18,5.7445269,9.7967510,9.3126583,14.96
19,5.7438984,9.7988949,9.2989769,14.97
20,5.7434587,9.8003950,9.2876940,14.99
21,5.7427378,9.8028555,9.2781544,14.98
22,5.7447014,9.7961559,9.2785721,15.00
23,5.7434711,9.8003531,9.2818918,15.01
24,5.7428784,9.8023758,9.2489614,15.04
25,5.7444477,9.7970209,9.2364798,15.02
26,5.7436323,9.7998028,9.2213717,14.98
27,5.7430906,9.8016520,9.2112522,15.01
28,5.7429657,9.8020782,9.2016039,15.01
29,5.7448478,9.7956562,9.2082100,15.02
30,5.7430291,9.8018618,9.2035542,15.03
31,5.7432351,9.8011580,9.1690998,15.02
32,5.7445040,9.7968292,9.1602707,15.01
