Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442608,9.7976589,9.5023708,17.57
2,5.7446437,9.7963524,9.5265713,17.64
3,5.7435684,9.8000212,9.5167608,17.66
4,5.7431660,9.8013945,9.4735823,17.74
5,5.7458162,9.7923546,9.4605942,17.69
6,5.7437515,9.7993965,9.4615316,17.72
7,5.7422457,9.8045368,9.4372559,17.71
8,5.7449832,9.7951946,9.4360971,17.70
9,5.7444363,9.7970600,9.4597731,17.66
10,5.7429419,9.8021593,9.4437885,17.65
11,5.7440629,9.7983341,9.4035130,17.63
12,5.7458668,9.7921829,9.3957043,17.55
13,5.7428236,9.8025637,9.3892937,17.61
14,5.7427683,9.8027515,9.3685532,17.62
15,5.7450380,9.7950077,9.3777475,17.59
16,5.7442331,9.7977533,9.3899012,17.61
17,5.7424269,9.8039179,9.3681383,17.55
18,5.7446990,9.7961636,9.3337545,17.56
19,5.7457418,9.7926083,9.3289909,17.55
20,5.7423010,9.8043480,9.3144846,17.52
21,5.7429628,9.8020878,9.2976074,17.52
22,5.7452736,9.7942047,9.3149338,17.53
23,5.7438202,9.7991619,9.3190498,17.57
24,5.7425880,9.8033676,9.2881966,17.58
25,5.7448034,9.7958078,9.2624159,17.56
26,5.7454062,9.7937527,9.2604313,17.56
27,5.7419982,9.8053818,9.2400723,17.60
28,5.7431827,9.8013372,9.2308197,17.65
29,5.7453451,9.7939606,9.2478151,17.60
30,5.7434115,9.8005562,9.2464876,17.63
31,5.7426624,9.8031130,9.2065306,17.61
32,5.7452688,9.7942209,9.1899214,17.67
