Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434454,9.8004408,9.4854708,19.87
2,5.7453136,9.7940683,9.4989014,19.82
3,5.7441120,9.7981663,9.4965200,19.83
4,5.7431345,9.8015022,9.4610462,19.86
5,5.7450519,9.7949610,9.4459085,19.84
6,5.7446089,9.7964716,9.4375782,19.84
7,5.7432075,9.8012533,9.4207239,19.82
8,5.7439256,9.7988024,9.4157658,19.84
9,5.7451501,9.7946253,9.4294529,19.82
10,5.7438087,9.7992010,9.4216557,19.81
11,5.7432976,9.8009453,9.3846292,19.80
12,5.7452774,9.7941914,9.3732691,19.70
13,5.7442141,9.7978182,9.3646221,19.80
14,5.7430420,9.8018179,9.3477688,19.80
15,5.7446918,9.7961884,9.3413486,19.79
16,5.7447324,9.7960501,9.3591909,19.78
17,5.7432499,9.8011074,9.3482018,19.77
18,5.7440214,9.7984753,9.3117695,19.83
19,5.7452612,9.7942467,9.2995539,19.81
20,5.7438393,9.7990961,9.2916746,19.76
21,5.7430921,9.8016472,9.2772141,19.81
22,5.7452230,9.7943773,9.2742758,19.81
23,5.7442746,9.7976112,9.2899036,19.79
24,5.7429476,9.8021393,9.2718544,19.82
25,5.7446461,9.7963448,9.2403498,19.83
26,5.7450790,9.7948675,9.2282438,19.80
27,5.7434635,9.8003788,9.2183180,19.81
28,5.7434177,9.8005352,9.2046528,19.82
29,5.7450604,9.7949314,9.2115812,19.84
30,5.7441320,9.7980976,9.2181435,19.84
31,5.7429504,9.8021297,9.1917572,19.88
32,5.7449102,9.7954435,9.1686687,19.81
