Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448969,9.7954893,9.5016365,18.04
2,5.7458677,9.7921791,9.4978542,18.06
3,5.7426190,9.8032618,9.4840670,18.07
4,5.7430673,9.8017311,9.4653406,18.05
5,5.7454896,9.7934685,9.4811182,18.07
6,5.7442513,9.7976913,9.4868202,18.04
7,5.7426853,9.8030348,9.4606352,18.01
8,5.7451868,9.7945004,9.4316206,18.00
9,5.7459326,9.7919579,9.4284096,18.02
10,5.7424326,9.8038988,9.4089489,18.03
11,5.7432604,9.8010721,9.3974504,17.99
12,5.7458124,9.7923679,9.4153605,18.03
13,5.7439423,9.7987452,9.4163523,18.01
14,5.7432156,9.8012257,9.3797588,18.06
15,5.7454414,9.7936325,9.3615456,18.04
16,5.7455020,9.7934256,9.3600416,18.04
17,5.7423658,9.8041258,9.3384342,18.02
18,5.7439260,9.7988005,9.3308849,18.08
19,5.7452364,9.7943316,9.3518324,18.00
20,5.7437201,9.7995033,9.3453751,18.03
21,5.7431898,9.8013134,9.3026524,18.00
22,5.7460036,9.7917166,9.2889652,18.00
23,5.7445049,9.7968264,9.2887545,17.99
24,5.7421918,9.8047209,9.2667637,17.97
25,5.7449789,9.7952089,9.2595015,17.98
26,5.7446547,9.7963152,9.2848587,17.97
27,5.7435246,9.8001709,9.2717190,17.97
28,5.7437096,9.7995396,9.2300949,17.94
29,5.7461720,9.7911425,9.2209864,17.96
30,5.7434378,9.8004665,9.2177124,17.94
31,5.7426443,9.8031759,9.1961775,17.96
32,5.7452612,9.7942467,9.1991444,17.97
