Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433701,9.8006983,9.5205212,21.27
2,5.7481894,9.7842703,9.5799818,21.26
3,5.7424498,9.8038397,9.5869923,21.22
4,5.7407312,9.8097105,9.5132999,21.24
5,5.7479439,9.7851067,9.4933882,21.24
6,5.7446213,9.7964287,9.4809475,21.12
7,5.7408972,9.8091431,9.4628134,21.24
8,5.7448797,9.7955475,9.4490023,21.21
9,5.7479887,9.7849541,9.5172644,21.22
10,5.7410502,9.8086195,9.5049925,21.20
11,5.7427483,9.8028202,9.4252253,21.19
12,5.7478552,9.7854090,9.4214220,21.19
13,5.7441998,9.7978668,9.4061899,21.15
14,5.7406073,9.8101339,9.3827648,21.19
15,5.7461925,9.7910728,9.3920879,21.18
16,5.7472010,9.7876368,9.4511786,21.18
17,5.7404513,9.8106661,9.4198885,21.17
18,5.7437658,9.7993469,9.3418531,21.16
19,5.7475004,9.7866173,9.3446169,21.19
20,5.7437568,9.7993784,9.3333292,21.17
21,5.7404165,9.8107862,9.3065739,21.21
22,5.7479157,9.7852020,9.3321199,21.21
23,5.7455554,9.7932434,9.3791075,21.18
24,5.7402153,9.8114729,9.3286343,21.25
25,5.7455149,9.7933817,9.2730150,21.22
26,5.7461910,9.7910776,9.2718306,21.18
27,5.7431250,9.8015337,9.2585754,21.23
28,5.7409458,9.8089771,9.2295761,21.23
29,5.7486281,9.7827768,9.2748795,21.23
30,5.7442293,9.7977657,9.3051338,21.22
31,5.7397308,9.8131304,9.2493486,21.24
32,5.7474380,9.7868290,9.1996269,21.21
