Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444639,9.7969656,9.4845009,24.07
2,5.7453594,9.7939119,9.4985428,24.09
3,5.7438498,9.7990608,9.4903545,24.08
4,5.7439532,9.7987080,9.4542818,24.10
5,5.7455530,9.7932520,9.4428596,24.07
6,5.7444687,9.7969494,9.4347277,24.09
7,5.7433586,9.8007364,9.4195042,24.10
8,5.7449837,9.7951927,9.4136038,24.09
9,5.7448821,9.7955399,9.4303808,24.16
10,5.7434244,9.8005123,9.4174824,24.11
11,5.7446303,9.7963982,9.3839140,24.09
12,5.7454720,9.7935286,9.3725309,24.14
13,5.7440348,9.7984295,9.3647451,24.14
14,5.7434077,9.8005695,9.3514585,24.13
15,5.7453089,9.7940845,9.3490305,24.08
16,5.7445278,9.7967482,9.3628397,24.12
17,5.7432933,9.8009596,9.3426113,24.10
18,5.7448950,9.7954960,9.3149462,24.12
19,5.7453179,9.7940531,9.3037806,24.04
20,5.7437344,9.7994547,9.2936840,24.09
21,5.7437983,9.7992373,9.2816696,24.09
22,5.7453413,9.7939739,9.2879448,24.12
23,5.7443490,9.7973576,9.2936325,24.11
24,5.7434168,9.8005390,9.2669630,24.09
25,5.7450371,9.7950106,9.2463465,24.10
26,5.7451062,9.7947760,9.2362041,24.09
27,5.7435269,9.8001623,9.2228622,24.08
28,5.7437263,9.7994823,9.2150269,24.09
29,5.7454166,9.7937174,9.2262802,24.09
30,5.7442875,9.7975674,9.2235355,24.10
31,5.7434254,9.8005095,9.1914034,24.13
32,5.7451277,9.7947016,9.1758280,24.13
