Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447591,9.7959595,9.4812212,26.50
2,5.7445307,9.7967377,9.4684839,26.47
3,5.7446613,9.7962923,9.4587412,26.47
4,5.7444673,9.7969542,9.4490223,26.41
5,5.7449827,9.7951965,9.4380035,26.37
6,5.7445579,9.7966452,9.4268599,26.44
7,5.7442522,9.7976885,9.4167900,26.40
8,5.7448730,9.7955704,9.4114857,26.35
9,5.7445936,9.7965231,9.4006739,26.42
10,5.7448316,9.7957115,9.3916922,26.41
11,5.7444477,9.7970209,9.3828096,26.40
12,5.7450066,9.7951145,9.3716373,26.44
13,5.7445230,9.7967644,9.3604364,26.46
14,5.7443647,9.7973042,9.3508911,26.45
15,5.7447701,9.7959213,9.3452234,26.44
16,5.7444921,9.7968702,9.3340712,26.41
17,5.7446890,9.7961979,9.3250523,26.39
18,5.7445512,9.7966681,9.3133497,26.39
19,5.7448111,9.7957811,9.3029928,26.37
20,5.7444057,9.7971640,9.2926149,26.36
21,5.7444234,9.7971039,9.2829418,26.37
22,5.7446661,9.7962761,9.2763777,26.37
23,5.7445288,9.7967443,9.2653913,26.42
24,5.7446399,9.7963657,9.2567902,26.37
25,5.7447243,9.7960777,9.2450504,26.45
26,5.7447262,9.7960711,9.2344437,26.43
27,5.7443619,9.7973137,9.2231617,26.42
28,5.7445951,9.7965183,9.2120371,26.42
29,5.7444277,9.7970896,9.2036581,26.41
30,5.7445650,9.7966204,9.1942463,26.37
31,5.7445126,9.7967997,9.1851196,26.38
32,5.7448359,9.7956972,9.1726341,26.38
